,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,454.37614124357054
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,329.28281148507807
5,0,0,5,700
6,0.0,0.0,6.0,260.7887874664592
7,0.0,0.0,7.0,110.63025251440246
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,441.5781694461739
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,309.9669838311815
15,0,1,5,700
16,0.0,1.0,6.0,237.9041510163871
17,0.0,1.0,7.0,79.92176415847601
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,447.9771534377295
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,319.6248947797019
25,0,2,5,700
26,0.0,2.0,6.0,249.3464658311744
27,0.0,2.0,7.0,95.2760037602869
28,0,2,8,700
29,0,2,9,700
