,round,tube,nut,amount
0,0.0,0.0,0.0,0.06791634969632565
1,0.0,0.0,1.0,383.4697106886442
2,0.0,0.0,2.0,0.03712969389589649
3,0.0,0.0,3.0,0.06656310913691499
4,0.0,1.0,0.0,0.05139319606444033
5,0.0,1.0,1.0,322.9524597102635
6,0.0,1.0,2.0,0.047044282672594806
7,0.0,1.0,3.0,0.3994394897352731
8,0.0,2.0,0.0,0.044784018221087296
9,0.0,2.0,1.0,370.7546956121411
10,0.0,2.0,2.0,0.004334184353395942
11,0.0,2.0,3.0,0.36639919722205505
12,0.0,3.0,0.0,0.05696183664553536
13,0.0,3.0,1.0,298.69943200566166
14,0.0,3.0,2.0,0.06881697336409516
15,0.0,3.0,3.0,0.4251052546383711
16,0.0,4.0,0.0,0.06253590116201076
17,0.0,4.0,1.0,379.81358206310244
18,0.0,4.0,2.0,0.13382615408088616
19,0.0,4.0,3.0,0.7010473970405755
20,0.0,5.0,0.0,0.048482944801260794
21,0.0,5.0,1.0,305.82316780635284
22,0.0,5.0,2.0,0.06080069696259674
23,0.0,5.0,3.0,0.594266343078651
24,0.0,6.0,0.0,0.05345113389262361
25,0.0,6.0,1.0,375.687239783326
26,0.0,6.0,2.0,0.018856386943235354
27,0.0,6.0,3.0,0.47717986965263925
28,0.0,7.0,0.0,0.06337345635518979
29,0.0,7.0,1.0,357.64276433865655
30,0.0,7.0,2.0,0.07002159912028597
31,0.0,7.0,3.0,0.10602612215628682
32,0.0,8.0,0.0,0.07855618763980952
33,0.0,8.0,1.0,776.4864987508656
34,0.0,8.0,2.0,0.014149597286562288
35,0.0,8.0,3.0,0.10635176356196752
36,0.0,9.0,0.0,0.07910075622065539
37,0.0,9.0,1.0,989.515803119815
38,0.0,9.0,2.0,0.03374070242761547
39,0.0,9.0,3.0,0.3468305114146304
40,1.0,0.0,0.0,0.046130062735549066
41,1.0,0.0,1.0,321.20221553203174
42,1.0,0.0,2.0,0.12501043561762107
43,1.0,0.0,3.0,0.5796216414035013
44,1.0,1.0,0.0,0.07431991807479023
45,1.0,1.0,1.0,1517.1091727295436
46,1.0,1.0,2.0,0.06180963277960724
47,1.0,1.0,3.0,0.32063038320585413
48,1.0,2.0,0.0,0.06957607322366477
49,1.0,2.0,1.0,386.4482904659611
50,1.0,2.0,2.0,0.077439257339769
51,1.0,2.0,3.0,0.014488494123021667
52,1.0,3.0,0.0,0.0819435291040044
53,1.0,3.0,1.0,1333.3507632583985
54,1.0,3.0,2.0,0.06285701668541453
55,1.0,3.0,3.0,0.04732006473901862
56,1.0,4.0,0.0,0.018773563941891426
57,1.0,4.0,1.0,328.04271343239327
58,1.0,4.0,2.0,0.07401863693126533
59,1.0,4.0,3.0,0.5750232986811845
60,1.0,5.0,0.0,0.058281275357249196
61,1.0,5.0,1.0,265.4462766819024
62,1.0,5.0,2.0,0.09315807163155101
63,1.0,5.0,3.0,0.678846887300125
64,1.0,6.0,0.0,0.07358231727029373
65,1.0,6.0,1.0,301.6820133030838
66,1.0,6.0,2.0,0.04806307952002016
67,1.0,6.0,3.0,0.2622499671962273
68,1.0,7.0,0.0,0.04439372200276913
69,1.0,7.0,1.0,440.06255569869137
70,1.0,7.0,2.0,0.10953148636478718
71,1.0,7.0,3.0,0.4048852860180876
72,1.0,8.0,0.0,0.07815151794621734
73,1.0,8.0,1.0,742.3853250779606
74,1.0,8.0,2.0,0.023389133828275732
75,1.0,8.0,3.0,0.06688875054372545
76,1.0,9.0,0.0,0.03342407976127621
77,1.0,9.0,1.0,548.6143246133466
78,1.0,9.0,2.0,0.09564915961194645
79,1.0,9.0,3.0,0.620466471289884
80,2.0,0.0,0.0,0.07660830595192356
81,2.0,0.0,1.0,697.7711186616743
82,2.0,0.0,2.0,0.05249214951215378
83,2.0,0.0,3.0,0.4121680112372257
84,2.0,1.0,0.0,0.009817634569687279
85,2.0,1.0,1.0,691.9661490815587
86,2.0,1.0,2.0,0.06101591294553492
87,2.0,1.0,3.0,0.0012256093144173974
88,2.0,2.0,0.0,0.08222820357753254
89,2.0,2.0,1.0,1305.587607801927
90,2.0,2.0,2.0,0.038005476980576935
91,2.0,2.0,3.0,0.5292544846649534
92,2.0,3.0,0.0,0.06943761780079752
93,2.0,3.0,1.0,540.8734141125735
94,2.0,3.0,2.0,0.03639651324539779
95,2.0,3.0,3.0,0.4775055110591282
96,2.0,4.0,0.0,0.013899028365008614
97,2.0,4.0,1.0,360.1099472810354
98,2.0,4.0,2.0,0.06572416717926358
99,2.0,4.0,3.0,0.431411055636147
100,2.0,5.0,0.0,0.021774538677361864
101,2.0,5.0,1.0,410.2124118427876
102,2.0,5.0,2.0,0.07688800848550605
103,2.0,5.0,3.0,0.0015512507220858396
104,2.0,6.0,0.0,0.0264873689844492
105,2.0,6.0,1.0,357.9784048518297
106,2.0,6.0,2.0,0.10175601029823511
107,2.0,6.0,3.0,0.6334037146927147
108,2.0,7.0,0.0,0.07603071377317197
109,2.0,7.0,1.0,1013.5964905624371
110,2.0,7.0,2.0,0.03443824230437249
111,2.0,7.0,3.0,0.4314110556363566
112,2.0,8.0,0.0,0.0604213402384235
113,2.0,8.0,1.0,891.1274079626296
114,2.0,8.0,2.0,0.10411201727670126
115,2.0,8.0,3.0,0.26888140960170936
116,2.0,9.0,0.0,0.08488039429817425
117,2.0,9.0,1.0,1719.3841817379387
118,2.0,9.0,2.0,0.03481161746723134
119,2.0,9.0,3.0,0.5491488118801584
120,3.0,0.0,0.0,0.07889675341758376
121,3.0,0.0,1.0,1524.6758515499257
122,3.0,0.0,2.0,0.08048506659406993
123,3.0,0.0,3.0,0.1511436533570638
124,3.0,1.0,0.0,0.04684305773489093
125,3.0,1.0,1.0,255.49182652893836
126,3.0,1.0,2.0,0.05556419557845882
127,3.0,1.0,3.0,0.6851526882974524
128,3.0,2.0,0.0,0.016133687181429105
129,3.0,2.0,1.0,302.7435903470135
130,3.0,2.0,2.0,0.10573556043647123
131,3.0,2.0,3.0,0.3992307678353306
132,3.0,3.0,0.0,0.04402469986969107
133,3.0,3.0,1.0,432.86630260040914
