,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,564.8236870123255
3,0.0,0.0,3.0,672.6550533173461
4,0,0,4,700
5,0.0,0.0,5.0,642.7004130819729
6,0.0,0.0,6.0,470.89477081400435
7,0.0,0.0,7.0,555.8873438091525
8,0.0,0.0,8.0,605.2670846924026
9,0.0,0.0,9.0,588.1501414053998
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,567.7504915395168
13,0.0,1.0,3.0,673.24711942699
14,0,1,4,700
15,0.0,1.0,5.0,643.9410497489397
16,0.0,1.0,6.0,475.8553013031435
17,0.0,1.0,7.0,559.0076358576819
18,0.0,1.0,8.0,607.3182186467778
19,0.0,1.0,9.0,590.5718872369364
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,564.4557832340728
23,0.0,2.0,3.0,672.5806297073344
24,0,2,4,700
25,0.0,2.0,5.0,642.5444631669801
26,0.0,2.0,6.0,470.2712245907643
27,0.0,2.0,7.0,555.4951183553377
28,0.0,2.0,8.0,605.0092540363042
29,0.0,2.0,9.0,587.8457242729563
