,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,11.0,38.0,733.0,1.4740717334230278,60441.0,19.289468608034575
1,0.0,0.0,12.0,8.0,115.0,0.47532620901044786,7844.0,14.374982031272461
2,0.0,0.0,13.0,12.0,199.0,0.43260355900194447,14252.0,16.583319513900406
3,0.0,1.0,11.0,38.0,647.0,1.6390117126517108,56844.0,17.026311308865445
4,0.0,1.0,12.0,8.0,127.0,0.48473529341919613,8278.0,15.874980156274805
5,0.0,1.0,13.0,12.0,182.0,0.3576271598532216,14090.0,15.166654027788312
6,0.0,2.0,11.0,38.0,722.0,1.6626404213274955,64502.0,18.999995000001313
7,0.0,2.0,12.0,8.0,143.0,0.07360379876031552,7212.0,17.87497765627793
8,0.0,2.0,13.0,12.0,182.0,-0.0,12347.0,15.166654027788312
9,0.0,3.0,11.0,38.0,712.0,1.4708397146655299,60563.0,18.73683717451653
10,0.0,3.0,12.0,8.0,136.0,0.0434483041979051,9443.0,16.999978750026564
11,0.0,3.0,13.0,12.0,193.0,0.032435725540460404,14320.0,16.083319930566724
12,0.0,4.0,11.0,38.0,710.0,1.320784271424718,60834.0,18.684205609419575
13,0.0,4.0,12.0,8.0,142.0,0.2547305455495607,8242.0,17.749977812527735
14,0.0,4.0,13.0,12.0,209.0,0.30463609734923813,15882.0,17.416652152789872
15,0.0,5.0,11.0,38.0,668.0,1.3447305084651882,57801.0,17.578942742383486
16,0.0,5.0,12.0,8.0,141.0,0.04216457714907182,8032.0,17.62497796877754
17,0.0,5.0,13.0,12.0,197.0,-0.0,15143.0,16.41665298612251
18,0.0,6.0,11.0,38.0,681.0,1.6885764081875896,59765.0,17.921047915513704
19,0.0,6.0,12.0,8.0,137.0,0.44063692045836794,9342.0,17.12497859377676
20,0.0,6.0,13.0,12.0,195.0,-0.0,15076.0,16.24998645834462
21,0.0,7.0,11.0,38.0,692.0,1.6232133988713153,61647.0,18.210521523546966
22,0.0,7.0,12.0,8.0,133.0,-0.0,6814.0,16.624979218775977
23,0.0,7.0,13.0,12.0,198.0,0.09882430189269072,14473.0,16.49998625001146
24,0.0,8.0,11.0,38.0,663.0,1.6835463312765546,56303.0,17.447363829641095
25,0.0,8.0,12.0,8.0,146.0,0.46847292908913063,8382.0,18.249977187528515
26,0.0,8.0,13.0,12.0,189.0,-0.0,13568.0,15.749986875010938
27,0.0,9.0,11.0,38.0,749.0,1.6052497581144722,63307.0,19.710521128810228
28,0.0,9.0,12.0,8.0,142.0,0.21677025811632547,8801.0,17.749977812527735
29,0.0,9.0,13.0,12.0,218.0,0.6131783098424005,16230.0,18.166651527790393
30,1.0,0.0,11.0,41.0,709.0,1.0983659832237271,60493.0,17.292678709102752
31,1.0,0.0,12.0,4.0,131.0,0.4140048484743351,8246.0,32.74991812520469
32,1.0,0.0,13.0,8.0,188.0,-0.0,14507.0,23.49997062503672
33,1.0,1.0,11.0,32.0,719.0,1.4142910779605051,61565.0,22.468742978517817
34,1.0,1.0,12.0,6.0,115.0,0.6912934828933126,7874.0,19.166634722275464
35,1.0,1.0,13.0,12.0,200.0,-0.0,14781.0,16.666652777789352
36,1.0,2.0,11.0,35.0,722.0,1.4666962939984196,61856.0,20.62856553469556
37,1.0,2.0,12.0,7.0,124.0,-0.0,8624.0,17.71426040819942
38,1.0,2.0,13.0,8.0,214.0,-0.0,15483.0,26.749966562541797
39,1.0,3.0,11.0,30.0,716.0,1.5119241028659585,61410.0,23.866658711113764
40,1.0,3.0,12.0,7.0,118.0,-0.0,7921.0,16.857118775544606
41,1.0,3.0,13.0,12.0,181.0,-0.0,15241.0,15.083320763899364
42,1.0,4.0,11.0,36.0,664.0,1.0406135993305654,59885.0,18.444439320989076
43,1.0,4.0,12.0,6.0,132.0,-0.0,6629.0,21.999963333394447
44,1.0,4.0,13.0,14.0,195.0,0.6042050415470103,15524.0,13.928561479598944
45,1.0,5.0,11.0,30.0,683.0,1.029425114256844,59160.0,22.766659077780307
46,1.0,5.0,12.0,8.0,143.0,-0.0,8770.0,17.87497765627793
47,1.0,5.0,13.0,6.0,239.0,-0.0,14974.0,39.83326694455509
48,1.0,6.0,11.0,48.0,710.0,1.459179714494134,64146.0,14.791663585070085
49,1.0,6.0,12.0,4.0,116.0,-0.0,5424.0,28.99992750018125
50,1.0,6.0,13.0,12.0,185.0,-0.0,14732.0,15.416653819455151
51,1.0,7.0,11.0,37.0,670.0,1.497620885642088,59346.0,18.10810321402616
52,1.0,7.0,12.0,7.0,128.0,-0.0,5713.0,18.285688163302623
53,1.0,7.0,13.0,10.0,177.0,-0.0,12892.0,17.6999823000177
54,1.0,8.0,11.0,34.0,715.0,1.6492507214013234,62471.0,21.02940557958659
55,1.0,8.0,12.0,4.0,132.0,-0.0,5006.0,32.99991750020625
56,1.0,8.0,13.0,11.0,191.0,-0.0,14421.0,17.363620578526746
57,1.0,9.0,11.0,41.0,740.0,1.4324553920254584,65774.0,18.048776085664368
58,1.0,9.0,12.0,7.0,136.0,-0.0,6997.0,19.42854367350904
59,1.0,9.0,13.0,10.0,201.0,0.6678722503844712,13961.0,20.099979900020102
60,2.0,0.0,11.0,40.0,724.0,1.0283164169766403,63723.0,18.09999547500113
61,2.0,0.0,12.0,7.0,113.0,0.492952871217506,8308.0,16.142834081665598
62,2.0,0.0,13.0,13.0,205.0,-0.0,14230.0,15.769218639062586
63,2.0,1.0,11.0,30.0,721.0,1.1543253576560701,61492.0,24.033325322224893
64,2.0,1.0,12.0,8.0,148.0,0.6598130977435832,9836.0,18.499976875028906
65,2.0,1.0,13.0,13.0,192.0,-0.0,14452.0,14.769219408292763
66,2.0,2.0,11.0,28.0,702.0,1.3086473430336383,62788.0,25.071419617350138
67,2.0,2.0,12.0,3.0,163.0,-0.0,4350.0,54.33315222282592
