,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",382
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03977308514807133, 0.005662088617961285, 0.03112963085305957)",19
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
3,0,0,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",6
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",22
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",337
6,0,1,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",21
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03977308514807133, 0.005662088617961285, 0.03112963085305957)",12
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",36
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",395
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03977308514807133, 0.005662088617961285, 0.03112963085305957)",2
11,0,2,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",4
