,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,148.0108802151857
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,545.9417517081748
6,0.0,0.0,6.0,414.7986461725085
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,413.1119766289727
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,158.63963461964988
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,549.605822235712
16,0.0,1.0,6.0,421.5817810358466
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,419.9352266840179
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,174.9817109779258
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,552.7977802804357
26,0.0,2.0,6.0,427.49091453443924
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,425.87930656476044
