,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,376.37629948182047
4,0.0,0.0,4.0,478.7915099028326
5,0,0,5,700
6,0.0,0.0,6.0,508.1221292133634
7,0,0,7,700
8,0.0,0.0,8.0,339.562486506226
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,368.93356486234734
14,0.0,1.0,4.0,473.7041319242365
15,0,1,5,700
16,0.0,1.0,6.0,508.623300931724
17,0,1,7,700
18,0.0,1.0,8.0,331.2731036348789
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,372.74037140057834
24,0.0,2.0,4.0,476.3062217126708
25,0,2,5,700
26,0.0,2.0,6.0,504.7775958121826
27,0,2,7,700
28,0.0,2.0,8.0,335.5129534381991
29,0,2,9,700
