,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,148.25813729200388
3,0.0,0.0,3.0,520.2639840892462
4,0,0,4,700
5,0.0,0.0,5.0,366.53132579989835
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,451.08827543700147
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,76.28651844404607
13,0.0,1.0,3.0,520.0334790356908
14,0,1,4,700
15,0.0,1.0,5.0,368.86787329621285
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,441.20626074279426
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,516.7655064407248
24,0,2,4,700
25,0.0,2.0,5.0,361.0505563143606
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,429.4713635325481
29,0,2,9,700
