,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,384.97905517393286
4,0.0,0.0,4.0,484.6718041899307
5,0,0,5,700
6,0.0,0.0,6.0,545.7435659701058
7,0,0,7,700
8,0.0,0.0,8.0,133.99392650071874
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,381.1665290996605
14,0.0,1.0,4.0,482.06580489199484
15,0,1,5,700
16,0.0,1.0,6.0,543.8766847784818
17,0,1,7,700
18,0.0,1.0,8.0,127.14386478623571
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,369.78912500524467
24,0.0,2.0,4.0,474.2889381887174
25,0,2,5,700
26,0.0,2.0,6.0,538.3055066935108
27,0,2,7,700
28,0.0,2.0,8.0,106.70179601633082
29,0,2,9,700
