,round,tube,tox,amount
0,0.0,0.0,0.0,51.44954897812144
1,0.0,0.0,1.0,540.3236977387281
2,0.0,0.0,2.0,699.9144377059183
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,643.553468881392
6,0.0,0.0,6.0,620.107274027994
7,0.0,0.0,7.0,344.8976312776474
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,164.64508686791513
11,0.0,1.0,1.0,576.582034213598
12,0.0,1.0,2.0,698.4109840480778
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,649.4978830495986
16,0.0,1.0,6.0,628.5069851517586
17,0.0,1.0,7.0,337.11638860663044
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,321.0125100337778
21,0.0,2.0,1.0,598.82687361009
22,0.0,2.0,2.0,661.8919601312606
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,656.8394885821272
26,0.0,2.0,6.0,638.5639376459275
27,0.0,2.0,7.0,338.2544394602918
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,332.218727671631
31,0.0,3.0,1.0,578.9331603386177
32,0.0,3.0,2.0,635.8980150308711
33,0.0,3.0,3.0,83.5809719606603
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,651.6317753151087
36,0.0,3.0,6.0,630.9554062188865
37,0.0,3.0,7.0,347.4532720001807
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,258.780944244353
41,0.0,4.0,1.0,566.504629329852
42,0.0,4.0,2.0,651.384275153635
43,0.0,4.0,3.0,57.85501539082552
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,644.1631523858235
46,0.0,4.0,6.0,620.5262954527509
47,0.0,4.0,7.0,346.79767483982675
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,279.193496515043
51,0.0,5.0,1.0,575.1500023832342
52,0.0,5.0,2.0,660.0422158633413
53,0.0,5.0,3.0,113.54675663417022
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,646.0938168165228
56,0.0,5.0,6.0,623.3380660112258
57,0.0,5.0,7.0,361.58991827794387
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,328.62677435427423
61,0.0,6.0,1.0,597.3347566493998
62,0.0,6.0,2.0,664.0065942541383
63,0.0,6.0,3.0,19.981722394864597
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,643.9345210716618
66,0.0,6.0,6.0,620.318155114037
