,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,368.08037985075566
4,0.0,0.0,4.0,473.1209491478014
5,0,0,5,700
6,0.0,0.0,6.0,508.1433347941213
7,0,0,7,700
8,0.0,0.0,8.0,330.3228645651329
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,373.9205140831695
14,0.0,1.0,4.0,477.1128918684632
15,0,1,5,700
16,0.0,1.0,6.0,511.5190577407848
17,0,1,7,700
18,0.0,1.0,8.0,336.8273432477223
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,371.5600380165304
24,0.0,2.0,4.0,475.4994212055427
25,0,2,5,700
26,0.0,2.0,6.0,510.1546519059022
27,0,2,7,700
28,0.0,2.0,8.0,334.19835123397667
29,0,2,9,700
