,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,10.0,9.0,226.0,0.1012121342373929,14525.0,25.111083209907545
1,0.0,1.0,2.0,9.0,9.0,-0.0,697.0,0.9999988888901234
2,0.0,1.0,3.0,9.0,0.0,,151.0,0.0
3,0.0,1.0,7.0,10.0,1.0,-0.0,306.0,0.0999999000001
4,0.0,1.0,10.0,7.0,239.0,0.1286010027977084,11274.0,34.14280836741662
5,0.0,2.0,2.0,14.0,2.0,-0.0,403.0,0.1428570408163994
6,0.0,2.0,3.0,10.0,1.0,-0.0,320.0,0.0999999000001
7,0.0,2.0,6.0,11.0,146.0,0.248647478010603,13117.0,13.27271520662254
8,0.0,2.0,7.0,20.0,3.0,-0.0,589.0,0.1499999250000375
9,0.0,2.0,10.0,19.0,79.0,0.0678872387735005,7274.0,4.157892548477606
10,0.0,2.0,11.0,5.0,339.0,0.08047288566541416,17070.0,67.7998644002712
11,0.0,3.0,1.0,6.0,650.0,0.10638034702682306,39142.0,108.33315277807871
12,0.0,4.0,2.0,12.0,11.0,-0.0,1029.0,0.9166659027784144
13,0.0,4.0,3.0,13.0,5.0,-0.0,608.0,0.38461508875762407
14,0.0,4.0,7.0,9.0,0.0,,140.0,0.0
15,0.0,4.0,10.0,11.0,218.0,0.029276137475879246,13311.0,19.81816380166927
16,0.0,5.0,1.0,9.0,614.0,0.19936213574742911,37541.0,68.22214641983732
17,0.0,6.0,2.0,10.0,7.0,-0.0,568.0,0.6999993000007
18,0.0,6.0,3.0,8.0,0.0,,129.0,0.0
19,0.0,6.0,7.0,10.0,1.0,-0.0,458.0,0.0999999000001
20,0.0,6.0,10.0,7.0,207.0,0.22136714424460474,15108.0,29.571386326590964
21,0.0,7.0,0.0,6.0,275.0,0.09613764145421148,22077.0,45.833256944571765
22,0.0,8.0,2.0,10.0,6.0,-0.0,486.0,0.5999994000006
23,0.0,8.0,3.0,9.0,2.0,-0.0,246.0,0.22222197530891633
24,0.0,8.0,4.0,16.0,22.0,-0.0,1245.0,1.374999140625537
25,0.0,8.0,7.0,11.0,5.0,-0.0,594.0,0.45454504132268975
26,0.0,8.0,10.0,13.0,170.0,0.15248588163426166,11263.0,13.076913017759217
27,0.0,9.0,10.0,6.0,64.0,0.550056956396423,4945.0,10.66664888891852
28,0.0,9.0,13.0,12.0,323.0,0.08385677589025589,38254.0,26.916644236129805
29,0.0,10.0,1.0,15.0,215.0,0.21456862611345062,18451.0,14.333323777784148
30,0.0,10.0,4.0,7.0,4.0,-0.0,441.0,0.571427755103207
31,0.0,10.0,6.0,8.0,180.0,0.18034572498196544,14559.0,22.499971875035158
32,0.0,10.0,8.0,11.0,149.0,0.6641529379207327,9390.0,13.545442231416153
33,0.0,10.0,13.0,9.0,198.0,0.28828588697478774,18607.0,21.99997555558272
34,0.0,11.0,1.0,14.0,536.0,0.1576523862453059,41889.0,38.285686938795045
35,0.0,12.0,1.0,16.0,750.0,0.13397481590009352,44112.0,46.87497070314331
36,0.0,12.0,5.0,6.0,10.0,-0.0,584.0,1.6666638888935186
37,0.0,12.0,12.0,8.0,6.0,-0.0,407.0,0.7499990625011719
38,0.0,12.0,14.0,11.0,833.0,0.2039129323506343,28636.0,75.72720388436011
39,0.0,13.0,1.0,8.0,693.0,0.21261821322636673,35389.0,86.62489171888535
40,0.0,13.0,4.0,9.0,12.0,-0.0,663.0,1.333331851853498
41,0.0,13.0,8.0,8.0,250.0,0.3546957225929505,10368.0,31.24996093754883
42,0.0,14.0,0.0,7.0,256.0,0.025559460044411432,21828.0,36.57137632660525
43,0.0,15.0,2.0,13.0,10.0,-0.0,871.0,0.7692301775152481
44,0.0,15.0,3.0,7.0,0.0,,209.0,0.0
45,0.0,15.0,7.0,12.0,4.0,-0.0,611.0,0.33333305555578707
46,0.0,15.0,10.0,13.0,175.0,-0.0,13617.0,13.461528106516841
47,0.0,16.0,2.0,10.0,9.0,-0.0,731.0,0.8999991000009
48,0.0,16.0,7.0,17.0,5.0,-0.0,986.0,0.29411747404854466
49,0.0,16.0,10.0,10.0,199.0,0.38090210526660906,12179.0,19.8999801000199
50,0.0,17.0,0.0,6.0,273.0,0.04839413782818702,21952.0,45.49992416679306
51,0.0,18.0,2.0,7.0,2.0,-0.0,409.0,0.2857138775516035
52,0.0,18.0,9.0,7.0,75.0,-0.0,2495.0,10.714270408185131
53,0.0,19.0,2.0,7.0,7.0,-0.0,762.0,0.9999985714306123
54,0.0,19.0,3.0,8.0,0.0,,99.0,0.0
55,0.0,19.0,7.0,14.0,13.0,-0.0,1009.0,0.9285707653065962
56,0.0,20.0,0.0,11.0,232.0,0.15443780891727377,22418.0,21.090889917372802
