,round,tube,sp,st,final_pop
0,0,0,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.0710298949221905, 0.0, 0.0)",15
1,0,0,0,"(0.03466381959087842, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.016067642675528026, 0.0691048466035698, 0.0, 0.0)",206
2,0,0,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.05398064290880817, 0.0, 0.0)",53
3,0,0,0,"(0.014299830996174467, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.04723306416818339, 0.0691048466035698, 0.0, 0.0)",19
4,0,0,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.0513891742270855, 0.0, 0.0)",27
5,0,1,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.0513891742270855, 0.0, 0.0)",32
6,0,1,0,"(0.03466381959087842, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.016067642675528026, 0.0691048466035698, 0.0, 0.0)",1
7,0,1,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.05398064290880817, 0.0, 0.0)",275
8,0,1,0,"(0.014299830996174467, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.04723306416818339, 0.0691048466035698, 0.0, 0.0)",10
9,0,2,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.0513891742270855, 0.0, 0.0)",118
10,0,2,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.0710298949221905, 0.0, 0.0)",22
11,0,2,0,"(0.014299830996174467, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.04723306416818339, 0.0691048466035698, 0.0, 0.0)",64
12,0,2,0,"(0.02326009342685454, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.03989731430775279, 0.05398064290880817, 0.0, 0.0)",91
13,0,2,0,"(0.03466381959087842, 0.0, 0.0, 0.0, 0.0, 0.018289211666883014, 0.016067642675528026, 0.0691048466035698, 0.0, 0.0)",17
