,round,tube,tox,amount
0,0.0,0.0,0.0,522.5969756932192
1,0.0,0.0,1.0,426.24029026471004
2,0.0,0.0,2.0,586.8157389507612
3,0.0,0.0,3.0,604.1365339277517
4,0.0,0.0,4.0,378.5379565647977
5,0.0,0.0,5.0,699.9070464834359
6,0.0,0.0,6.0,654.0081817997806
7,0.0,0.0,7.0,620.2893536929008
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,667.0364455227152
11,0.0,1.0,1.0,698.7953803325781
12,0.0,1.0,2.0,587.8427664471508
13,0.0,1.0,3.0,639.6876048141136
14,0.0,1.0,4.0,449.3486580043909
15,0.0,1.0,5.0,699.8789470614375
16,0.0,1.0,6.0,672.3657520999459
17,0.0,1.0,7.0,699.6498292369533
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,562.6744792902223
21,0.0,2.0,1.0,507.32317876407643
22,0.0,2.0,2.0,577.8774076731411
23,0.0,2.0,3.0,608.0137797921055
24,0.0,2.0,4.0,378.1915054863363
25,0.0,2.0,5.0,699.8845225655348
26,0.0,2.0,6.0,656.3718211214164
27,0.0,2.0,7.0,644.6057598045684
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,547.9036379955105
31,0.0,3.0,1.0,481.1918268420732
32,0.0,3.0,2.0,581.2775667085541
33,0.0,3.0,3.0,604.1784104364151
34,0.0,3.0,4.0,377.8003319119867
35,0.0,3.0,5.0,699.88660335153
36,0.0,3.0,6.0,654.3442166418482
37,0.0,3.0,7.0,636.4321609910622
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,538.5711148837446
41,0.0,4.0,1.0,457.56935287915655
42,0.0,4.0,2.0,587.358465452099
43,0.0,4.0,3.0,607.0683259377635
44,0.0,4.0,4.0,387.92760379429956
45,0.0,4.0,5.0,699.9015065569895
46,0.0,4.0,6.0,655.613300025302
47,0.0,4.0,7.0,629.5278609639422
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,527.7909130224522
51,0.0,5.0,1.0,443.3226162622558
52,0.0,5.0,2.0,580.0859173035259
53,0.0,5.0,3.0,602.6487632289419
54,0.0,5.0,4.0,367.9611740687097
55,0.0,5.0,5.0,699.8980778240923
56,0.0,5.0,6.0,653.479770435722
57,0.0,5.0,7.0,625.2764089237774
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,571.0616726225712
61,0.0,6.0,1.0,523.1409309956132
62,0.0,6.0,2.0,579.4781346183117
63,0.0,6.0,3.0,611.6154363511702
64,0.0,6.0,4.0,386.56226088558185
65,0.0,6.0,5.0,699.8866926737016
66,0.0,6.0,6.0,658.1663866192058
67,0.0,6.0,7.0,648.5888560349713
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,562.8587608765
71,0.0,7.0,1.0,506.7063772190557
72,0.0,7.0,2.0,592.810769318317
