,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7676706890866069,40.0,250.0,14268.0,6.24999375000625,0.3803035111401387,0.37243067035022215
1,0.0,1.0,0.7423899395994675,40.0,625.0,27023.0,15.624984375015625,0.4603792689357066,0.9592638403936716
2,0.0,2.0,1.119560464354088,40.0,422.0,21018.0,10.54998945001055,0.4340050800511297,0.6974010473076084
3,0.0,3.0,1.0989649828691168,40.0,518.0,27646.0,12.94998705001295,0.4458686601778732,0.7535270982008858
4,0.0,4.0,0.7965603355582285,40.0,514.0,20705.0,12.84998715001285,0.45050733871046533,0.8814508671674374
5,0.0,5.0,1.1225701800544987,40.0,489.0,26235.0,12.224987775012226,0.4414318039556613,0.7193406308570877
6,0.0,6.0,0.8644263228619005,40.0,325.0,22926.0,8.124991875008126,0.5105340339572564,0.4760804961771832
7,0.0,7.0,1.1261928299362483,40.0,438.0,20965.0,10.949989050010949,0.4956004517972279,0.671574901400861
8,0.0,8.0,1.0046998683886628,40.0,384.0,25190.0,9.5999904000096,0.47261799479019995,0.5038877216458408
9,0.0,9.0,0.5697748569322965,40.0,543.0,22899.0,13.574986425013575,0.4477418006220003,0.88268283840965
10,0.0,10.0,0.7227203284206634,40.0,625.0,27871.0,15.624984375015627,0.4507144955075424,0.9806354182534945
11,0.0,11.0,1.097059680248354,40.0,533.0,26696.0,13.324986675013326,0.44442348066454673,0.7728731561453301
12,0.0,12.0,0.7710854272110851,40.0,415.0,19145.0,10.374989625010375,0.4504054401379145,0.4867774383754241
13,0.0,13.0,0.8039007735702268,40.0,324.0,24045.0,8.0999919000081,0.4718357236302866,0.423763773235595
14,0.0,14.0,0.7618627411511423,40.0,105.0,12295.0,2.624997375002625,0.3381959670108532,0.2963836477424634
15,0.0,15.0,1.0962075859416438,40.0,559.0,28759.0,13.974986025013976,0.4509234444474788,0.7896506087326933
16,0.0,16.0,0.40056832274557475,40.0,407.0,14255.0,10.174989825010176,0.428495439696137,0.6642118866364317
17,0.0,17.0,1.0536136178016533,40.0,449.0,19007.0,11.224988775011225,0.4343907122134242,0.6701265736816029
18,0.0,18.0,1.089108150482693,40.0,429.0,20795.0,10.724989275010724,0.435134894848894,0.7117004625209749
19,0.0,19.0,1.0808590608992166,40.0,569.0,32745.0,14.224985775014225,0.4940003543854006,0.9022949890605124
20,0.0,20.0,0.7862905152255116,40.0,294.0,15184.0,7.3499926500073505,0.4014065975269304,0.4104137288827965
21,1.0,0.0,1.076151606331033,41.0,468.0,25409.0,11.356863816129666,0.43040797401546393,0.7181395291440487
22,1.0,1.0,0.7091066771872224,31.0,639.0,24642.0,18.429441848785387,0.4752594405675097,0.928785563891002
23,1.0,2.0,0.4827872144561362,25.0,437.0,14050.0,19.064918303691673,0.39339064997202366,0.660276276020515
24,1.0,3.0,1.2791775446132974,56.0,580.0,29676.0,14.916907087133396,0.6036243518487905,0.9418009394660529
25,1.0,4.0,0.7971873770072793,47.0,604.0,25130.0,14.57220794013758,0.46030088634300736,0.9468773277191102
26,1.0,5.0,0.7354132048719002,38.0,530.0,21049.0,14.788177916202914,0.44257946530401315,0.903929149555324
27,1.0,6.0,0.6931240418743749,28.0,294.0,13917.0,11.965795382448897,0.35299698456967876,0.3715397275614757
28,1.0,7.0,0.6602371311188984,38.0,542.0,25374.0,15.932932816098306,0.4666305207688505,0.8763470110959938
29,1.0,8.0,0.7462640327226453,44.0,591.0,29202.0,12.086299191831827,0.4523071337631045,0.9785924968676804
30,1.0,9.0,0.693160505031124,39.0,146.0,13461.0,3.743586863907541,0.3029168213574709,0.30087128991951206
31,1.0,10.0,1.3642656232800485,62.0,650.0,37077.0,10.33593578451849,0.5119262241064759,0.8985680143697712
32,1.0,11.0,0.9973735940505576,35.0,283.0,15190.0,10.121147503031214,0.43480392950848257,0.5805565746450907
33,1.0,12.0,1.073558782227194,40.0,434.0,21009.0,13.158614131268653,0.4323713596271098,0.6801409665371467
34,1.0,13.0,0.7491843547896371,41.0,577.0,26510.0,15.049794741966233,0.5209482238575065,0.9605128297847422
35,1.0,14.0,1.12650849260047,53.0,482.0,28639.0,9.522132329499218,0.44928451200999064,0.744609954268462
36,1.0,15.0,0.7816486273205436,39.0,593.0,27348.0,16.45137062694929,0.5079065460587369,0.9734020887235362
37,1.0,16.0,0.5895040239533387,50.0,427.0,18335.0,11.297714131843975,0.4585062180218832,0.7558925481697975
38,1.0,17.0,0.9296111496643236,51.0,336.0,23267.0,5.7037578053457905,0.4595893187819271,0.44427350346779737
39,1.0,18.0,1.1230620834237262,44.0,471.0,23222.0,10.469218510849931,0.4482648721488536,0.7211939295359115
40,1.0,19.0,0.971693098039704,43.0,352.0,27023.0,7.217901098269287,0.42194405658298784,0.43634121027313844
41,1.0,20.0,0.5865190445600102,29.0,537.0,21158.0,15.64126677956504,0.4427262188169524,0.8211356515973532
42,2.0,0.0,0.6825353343272849,33.0,594.0,28379.0,15.449117257575187,0.43505295055190196,0.9269180072534152
43,2.0,1.0,1.0751195802468185,35.0,360.0,23720.0,10.801752183956228,0.42393783866162926,0.5108623346115927
44,2.0,2.0,0.7280000315052092,33.0,304.0,12929.0,10.94912206716603,0.36093119878589663,0.38777509199016835
45,2.0,3.0,0.7333682780917214,26.0,347.0,25051.0,12.870356046826643,0.40741163505687283,0.3722264368108116
46,2.0,4.0,0.9923641676001076,45.0,368.0,24966.0,8.367291260789525,0.45533599100621946,0.45239801062614715
47,2.0,5.0,0.7450195729518716,25.0,251.0,13656.0,11.399983550642142,0.37213314972119027,0.3735986324763746
48,2.0,6.0,0.7165048163611188,39.0,592.0,22846.0,21.491633416506307,0.5084426039212939,0.9308006157156967
49,2.0,7.0,1.0842775125459634,34.0,487.0,24642.0,14.346840332099523,0.426928892951015,0.7182219780993273
50,2.0,8.0,0.6533613262920793,40.0,538.0,27297.0,11.80897207898214,0.4660842887173383,0.8977830171044916
51,2.0,9.0,0.7002591233091806,40.0,591.0,29045.0,14.252069238445499,0.446467352286105,0.9653123995703273
52,2.0,10.0,0.6275750837250432,38.0,553.0,21532.0,15.883309355686373,0.47174638641670286,0.8861268848856545
53,2.0,11.0,0.8416574674890691,42.0,523.0,22682.0,14.739927023763872,0.5002440938058694,0.9016429715977017
54,2.0,12.0,1.3813578708511205,56.0,624.0,34353.0,11.26526492000559,0.5521038438710578,0.8929533508104466
55,2.0,13.0,1.0540718886482254,47.0,422.0,26923.0,8.95525740969562,0.5316648607510721,0.53515490086586
56,2.0,14.0,0.5622249473208362,36.0,533.0,24863.0,12.564805833854232,0.42598541399518375,0.7977167387261962
57,2.0,15.0,1.035500850069747,36.0,599.0,29136.0,19.3806497818317,0.43957375440026714,0.8224651434633632
58,2.0,16.0,1.0540193330334002,51.0,409.0,25938.0,7.9673076586780365,0.4915760694506731,0.49875117476474473
59,2.0,17.0,0.6611273195930383,15.0,441.0,18666.0,29.0356758865306,0.3609361664860187,0.40845230555793943
60,2.0,18.0,1.2453180425230754,54.0,703.0,37610.0,15.494506444625776,0.5437395647594805,0.9997553421288778
61,2.0,19.0,0.79294969791273,44.0,596.0,25157.0,18.211772277226682,0.54301177349564,0.9557722313127269
62,2.0,20.0,0.8474475424196495,35.0,613.0,25553.0,24.324960405834485,0.5207519428870526,0.956540415796949
63,3.0,0.0,0.7839924045316309,47.0,571.0,23154.0,16.067746925208134,0.46080334680924984,0.9062219336346652
64,3.0,1.0,0.6406663097473915,49.0,571.0,30414.0,7.76832796440196,0.429305480231313,0.8803834569203288
65,3.0,2.0,1.2925281412810221,45.0,544.0,30207.0,14.246299072114628,0.47514582049894805,0.7567451086824217
66,3.0,3.0,0.6919651947279366,16.0,288.0,13818.0,23.416618611222514,0.3255983301304556,0.34878526018716116
67,3.0,4.0,0.796736365587985,46.0,497.0,21362.0,15.090885609943081,0.47755277012361885,0.8941067615720825
68,3.0,5.0,0.11251593411963928,13.0,126.0,10565.0,7.987489790638212,0.24184670781391948,0.18065280656853766
69,3.0,6.0,0.711633124061609,36.0,581.0,25432.0,16.42359237077783,0.4844417779398176,0.9341213855476278
70,3.0,7.0,0.5347453040085631,34.0,127.0,11661.0,4.008328257711473,0.3308235305335332,0.2908225288757764
71,3.0,8.0,1.1553094206312915,40.0,616.0,32445.0,15.819027082604418,0.4692761112824818,0.9004651143448222
72,3.0,9.0,0.7812400082382113,42.0,440.0,18060.0,13.46720842522927,0.478482242997048,0.8377575655947551
73,3.0,10.0,1.0752734223249931,26.0,418.0,22507.0,21.622170545817166,0.41630560092838076,0.5618733126093542
74,3.0,11.0,1.2059500574362785,43.0,521.0,27666.0,15.690127381150031,0.5102921296277217,0.817646317198524
75,3.0,12.0,1.1122241455611155,47.0,597.0,31940.0,10.779942887322093,0.45447915087378743,0.8706684499800823
76,3.0,13.0,0.7677625975256619,51.0,633.0,28578.0,17.11760858632963,0.46058050050894417,0.9632002477902344
77,3.0,14.0,0.6872046087142025,26.0,202.0,13054.0,9.37592911471799,0.3074592743403165,0.3214511378565571
78,3.0,15.0,-0.0,8.0,98.0,9032.0,12.249984687519142,0.20503630373257953,0.13397457635841736
79,3.0,16.0,0.7345703677956907,36.0,664.0,27956.0,15.652762495192963,0.48771545165026,0.9842363123182326
80,3.0,17.0,0.4120052239368571,31.0,326.0,11554.0,11.074734961020283,0.3645977966367303,0.5709347773800271
81,3.0,18.0,1.0649578874121224,53.0,442.0,29009.0,8.483880506659728,0.5350942601781923,0.5332721850309874
82,3.0,19.0,1.2020494938737536,57.0,569.0,28435.0,11.655904606341393,0.5367182385651992,0.8899149900657913
83,3.0,20.0,0.6884572217893625,33.0,279.0,22738.0,7.005676354924339,0.38193097064110615,0.3161801273423216
84,4.0,0.0,0.0,8.0,0.0,175.0,0.0,0.0175695400519591,0.015406857832585663
85,4.0,1.0,0.5914933603784155,41.0,534.0,23313.0,14.272459401835274,0.4178912293738455,0.8786297083246146
86,4.0,2.0,1.2259190831773412,59.0,626.0,33687.0,10.615778236244152,0.5373658207373844,0.9899529957359341
