,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,371.15818323276903
2,0.0,0.0,2.0,440.0762546086552
3,0,0,3,700
4,0.0,0.0,4.0,461.39349364228434
5,0.0,0.0,5.0,407.7634806737421
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,497.60624619425846
9,0.0,0.0,9.0,637.2128875486035
10,0,1,0,700
11,0.0,1.0,1.0,320.23805925312655
12,0.0,1.0,2.0,487.3118694578431
13,0,1,3,700
14,0.0,1.0,4.0,504.7551534931549
15,0.0,1.0,5.0,460.87125522885077
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,534.3870081375574
19,0.0,1.0,9.0,648.6231104075481
20,0,2,0,700
21,0.0,2.0,1.0,212.09481462807844
22,0.0,2.0,2.0,447.0219717215859
23,0,2,3,700
24,0.0,2.0,4.0,467.76956864062896
25,0.0,2.0,5.0,415.5726640565536
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,503.01463917213675
29,0.0,2.0,9.0,638.8906931710516
