,round,tube,sp,st,final_pop
0,0,0,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",4
1,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",92
2,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",12
3,0,0,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",23
4,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",2
5,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",9
6,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",84
7,0,1,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",3
8,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",27
9,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",88
10,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",8
11,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",1
12,0,2,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",17
13,0,2,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",3
