,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,519.3957975687177
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,572.3174316858202
6,0.0,0.0,6.0,463.5245177759159
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,554.0061317212981
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,502.68565753123954
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,560.5288700522244
16,0.0,1.0,6.0,441.64496918181226
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,540.4982622990552
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,502.99053146819375
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,560.6783414079504
26,0.0,2.0,6.0,442.04415818344273
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,540.7447113007611
