,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",403
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026223153260988186, 0.013558837205131282)",6
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004196197840389363, 0.013558837205131282)",13
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",359
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",8
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026223153260988186, 0.013558837205131282)",9
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004196197840389363, 0.013558837205131282)",26
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004196197840389363, 0.013558837205131282)",65
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",310
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026223153260988186, 0.013558837205131282)",10
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",34
