,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,221.1415140214542
3,0,0,3,700
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,553.3252270275913
6,0.0,0.0,6.0,320.0775244659761
7,0,0,7,700
8,0.0,0.0,8.0,184.88915763022374
9,0.0,0.0,9.0,378.8019834103456
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,228.35045847336406
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,554.5346493129875
16,0.0,1.0,6.0,313.82119353294746
17,0,1,7,700
18,0.0,1.0,8.0,205.92694107440175
19,0.0,1.0,9.0,341.3920786821543
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,224.2926573432559
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,555.1759078812689
26,0.0,2.0,6.0,325.55903084078216
27,0,2,7,700
28,0.0,2.0,8.0,203.8660374735173
29,0.0,2.0,9.0,369.28244945245547
