,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,412.9884497952345
2,0.0,0.0,2.0,358.80120758030904
3,0.0,0.0,3.0,689.6726989713346
4,0.0,0.0,4.0,399.43394273216325
5,0.0,0.0,5.0,585.9333502666461
6,0.0,0.0,6.0,516.9824018517199
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,418.3336775294768
12,0.0,1.0,2.0,365.1556042825696
13,0.0,1.0,3.0,689.8650319134713
14,0.0,1.0,4.0,405.03160604617955
15,0.0,1.0,5.0,586.0125209184066
16,0.0,1.0,6.0,514.3238676453897
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,425.5814439487895
22,0.0,2.0,2.0,373.7717354042791
23,0.0,2.0,3.0,690.1258223434883
24,0.0,2.0,4.0,412.62165799738733
25,0.0,2.0,5.0,577.697383252587
26,0.0,2.0,6.0,485.7338098813342
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
