,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",99
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",16
2,0,0,8,"(0.0, 0.013033618948860421, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",68
3,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",134
4,0,1,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",175
5,0,1,8,"(0.0, 0.013033618948860421, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",39
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",38
7,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",18
8,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",7
9,0,2,8,"(0.0, 0.013033618948860421, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",40
10,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",82
11,0,2,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",133
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",10
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",125
