,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",873
1,0,0,1,"(0.010709703047100809, 0.0, 0.0, 0.05954280033482413, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",34
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08652285458248267, 0.14579133680836404, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",40
3,0,0,1,"(0.010709703047100809, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",81
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.2081396270765704, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",3
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.2081396270765704, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",7
6,0,1,1,"(0.010709703047100809, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",79
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",741
8,0,1,1,"(0.010709703047100809, 0.0, 0.0, 0.05954280033482413, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",91
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08652285458248267, 0.14579133680836404, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",51
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08652285458248267, 0.14579133680836404, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",25
11,0,2,1,"(0.010709703047100809, 0.0, 0.0, 0.05954280033482413, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",34
12,0,2,1,"(0.010709703047100809, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",98
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",787
