,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",238
1,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",14
2,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",157
3,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",52
4,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",37
5,0,0,8,"(0.0, 0.0, 0.006488657178922428, 0.0, 0.018837660883235262, 0.0, 0.0, 0.0, 0.053925803654222434, 0.016298055955476884)",49
6,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",64
7,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",150
8,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",89
9,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",9
10,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",62
11,0,1,8,"(0.0, 0.0, 0.006488657178922428, 0.0, 0.018837660883235262, 0.0, 0.0, 0.0, 0.053925803654222434, 0.016298055955476884)",10
12,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",122
13,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",41
14,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",77
15,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",243
16,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",7
17,0,2,8,"(0.0, 0.0, 0.006488657178922428, 0.0, 0.018837660883235262, 0.0, 0.0, 0.0, 0.053925803654222434, 0.016298055955476884)",24
