,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,475.42779254819277
2,0.0,0.0,2.0,443.6207203336296
3,0,0,3,700
4,0.0,0.0,4.0,498.5095742401015
5,0.0,0.0,5.0,453.2218982605516
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,578.7761094717283
9,0.0,0.0,9.0,646.9796435429108
10,0,1,0,700
11,0.0,1.0,1.0,446.1532696857175
12,0.0,1.0,2.0,389.95153566664254
13,0,1,3,700
14,0.0,1.0,4.0,456.3305538340462
15,0.0,1.0,5.0,401.56257722939085
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,553.3996930340245
19,0.0,1.0,9.0,635.8806214007637
20,0,2,0,700
21,0.0,2.0,1.0,466.55995027641706
22,0.0,2.0,2.0,455.4475314172434
23,0,2,3,700
24,0.0,2.0,4.0,507.8043550184884
25,0.0,2.0,5.0,464.6058056989514
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,584.3681840495341
29,0.0,2.0,9.0,649.425479806357
