,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,539.0486564354543
4,0,0,4,700
5,0.0,0.0,5.0,401.16689348402286
6,0,0,6,0
7,0.0,0.0,7.0,47.8461090142399
8,0.0,0.0,8.0,564.0714729108803
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,535.0637075471668
14,0,1,4,700
15,0.0,1.0,5.0,393.7681689426731
16,0,1,6,0
17,0.0,1.0,7.0,41.59845391500862
18,0.0,1.0,8.0,556.0135995600951
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,533.7071321868185
24,0,2,4,700
25,0.0,2.0,5.0,391.24945974660324
26,0,2,6,0
27,0.0,2.0,7.0,28.33852959408975
28,0.0,2.0,8.0,556.922054542989
29,0,2,9,700
