,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.031362332222390356, 0.023035932332134326, 0.0, 0.01810411441758469, 0.010970418142447936, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",72
1,0,0,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.00561910704558158)",12
2,0,0,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",211
3,0,1,13,"(0.0, 0.031362332222390356, 0.023035932332134326, 0.0, 0.01810411441758469, 0.010970418142447936, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",14
4,0,1,13,"(0.0, 0.021822529481840453, 0.015364131217636494, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",40
5,0,1,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.00561910704558158)",20
6,0,1,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",245
7,0,2,13,"(0.0, 0.031362332222390356, 0.023035932332134326, 0.0, 0.01810411441758469, 0.010970418142447936, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",94
8,0,2,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.00561910704558158)",12
9,0,2,13,"(0.0, 0.021822529481840453, 0.015364131217636494, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",37
10,0,2,13,"(0.0, 0.021822529481840453, 0.023035932332134326, 0.0, 0.01679362703734033, 0.026980625874556317, 0.0, 0.0, 0.01089208668844536, 0.005163326399564078)",102
