,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,480.34495735441476
2,0,0,2,700
3,0.0,0.0,3.0,384.0028062186816
4,0,0,4,700
5,0.0,0.0,5.0,517.5339947165775
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,516.7805799429788
9,0.0,0.0,9.0,455.61549678539365
10,0,1,0,700
11,0.0,1.0,1.0,486.668635505241
12,0,1,2,700
13,0.0,1.0,3.0,400.9707674502677
14,0,1,4,700
15,0.0,1.0,5.0,507.047599929047
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,510.83483101859906
19,0.0,1.0,9.0,456.52494776192725
20,0,2,0,700
21,0.0,2.0,1.0,484.25751915524114
22,0,2,2,700
23,0.0,2.0,3.0,391.2324769739918
24,0,2,4,700
25,0.0,2.0,5.0,522.03761588066
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,516.3163995442885
29,0.0,2.0,9.0,453.57708834625697
