,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,512.2989881845747
2,0.0,0.0,2.0,322.25555585862713
3,0,0,3,700
4,0.0,0.0,4.0,325.2791073740093
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,578.536109242217
10,0,1,0,700
11,0.0,1.0,1.0,530.0789820693226
12,0.0,1.0,2.0,345.5782677107293
13,0,1,3,700
14,0.0,1.0,4.0,361.02938629935295
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,584.836646236016
20,0,2,0,700
21,0.0,2.0,1.0,520.7800520683105
22,0.0,2.0,2.0,344.64914590518947
23,0,2,3,700
24,0.0,2.0,4.0,352.4752416295896
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,588.6289790888385
