,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12191108117717508, 0.0, 0.0, 0.0, 0.09965925051150999)",9
1,0,0,1,"(0.0, 0.0, 0.0637003586121048, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",4
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",469
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12065290611889001, 0.0, 0.0, 0.0, 0.09965925051150999)",80
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12065290611889001, 0.0, 0.0, 0.0, 0.09965925051150999)",83
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",448
6,0,1,1,"(0.0, 0.0, 0.0637003586121048, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",9
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12191108117717508, 0.0, 0.0, 0.0, 0.09965925051150999)",10
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",425
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12065290611889001, 0.0, 0.0, 0.0, 0.09965925051150999)",83
10,0,2,1,"(0.0, 0.0, 0.0637003586121048, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",51
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12191108117717508, 0.0, 0.0, 0.0, 0.09965925051150999)",28
