,round,tube,tox,amount
0,0.0,0.0,0.0,575.4392056179107
1,0.0,0.0,1.0,391.2413429898592
2,0.0,0.0,2.0,583.5846050230208
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,566.4780633730778
6,0.0,0.0,6.0,629.9998816849807
7,0.0,0.0,7.0,573.9062520672464
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,580.4779028455695
11,0.0,1.0,1.0,403.73115888104917
12,0.0,1.0,2.0,583.8303394079902
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,554.0134693411228
16,0.0,1.0,6.0,632.8315062249442
17,0.0,1.0,7.0,578.185892372066
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,579.9950276945851
21,0.0,2.0,1.0,402.5342181914764
22,0.0,2.0,2.0,598.9041565487587
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,589.6307848851094
26,0.0,2.0,6.0,632.560142206531
27,0.0,2.0,7.0,593.503796234306
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
