,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.07297846276303953, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",7
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",33
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",16
3,0,1,0,"(0.020994571781913038, 0.07297846276303953, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",10
4,0,1,0,"(0.020994571781913038, 0.11669009691170146, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.046886711390887174, 0.045186130123464605, 0.0, 0.0)",5
5,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",41
6,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",1
7,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",5
8,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",36
9,0,2,0,"(0.020994571781913038, 0.07297846276303953, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.045186130123464605, 0.0, 0.0)",3
