,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,506.281261963416
4,0,0,4,700
5,0.0,0.0,5.0,340.3287416198999
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,393.4269218409048
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,510.7791165029097
14,0,1,4,700
15,0.0,1.0,5.0,348.67976134378864
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,400.5450825581399
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,512.6372339556624
24,0,2,4,700
25,0.0,2.0,5.0,352.1296673736509
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,403.48567980157236
29,0,2,9,700
