,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,422.5377079569445
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,309.64597571296525
5,0,0,5,700
6,0.0,0.0,6.0,237.5238331643894
7,0.0,0.0,7.0,79.41142236846727
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,469.408093461102
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,381.9900444066357
15,0,1,5,700
16,0.0,1.0,6.0,323.2342537085331
17,0.0,1.0,7.0,194.4247177294743
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,410.7620163792909
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,310.77829284186384
25,0,2,5,700
26,0.0,2.0,6.0,238.86535817203244
27,0.0,2.0,7.0,81.21159101725783
28,0,2,8,700
29,0,2,9,700
