,round,tube,tox,amount
0,0.0,0.0,0.0,507.6110106383986
1,0.0,0.0,1.0,67.1889086091694
2,0.0,0.0,2.0,341.4179454579687
3,0.0,0.0,3.0,423.8688552922446
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,470.3687674182465
9,0.0,0.0,9.0,5.675654395678873
10,0.0,1.0,0.0,533.0456653368452
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,382.6624568848264
13,0.0,1.0,3.0,377.27852137941187
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,496.65389147476367
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,541.6640194082207
21,0.0,2.0,1.0,11.459172863096219
22,0.0,2.0,2.0,350.22126729768297
23,0.0,2.0,3.0,399.5508306318333
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,449.41026193813354
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,541.5589175293012
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,406.41131789036035
33,0.0,3.0,3.0,392.9048229058506
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,515.9708914202668
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,541.2961628320036
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,414.5846854080572
43,0.0,4.0,3.0,392.7267366611983
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,525.8569749790961
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,543.1354457130891
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,468.12461260783067
53,0.0,5.0,3.0,368.28609346602144
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,588.1353069491661
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,546.5512567779633
61,0.0,6.0,1.0,129.103546584397
62,0.0,6.0,2.0,396.1561947239537
63,0.0,6.0,3.0,450.8857013792657
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,496.93412386433045
69,0.0,6.0,9.0,82.01454297139668
70,0.0,7.0,0.0,541.9793250449778
71,0.0,7.0,1.0,37.079375754541225
72,0.0,7.0,2.0,344.6186530381019
73,0.0,7.0,3.0,410.7303691201848
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,442.081475926951
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,542.2420797422761
81,0.0,8.0,1.0,49.18851264138948
82,0.0,8.0,2.0,356.8929710736741
83,0.0,8.0,3.0,416.01426802062747
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,456.0921547840329
89,0.0,8.0,9.0,2.682707068852971
90,0.0,9.0,0.0,545.552788928231
91,0.0,9.0,1.0,61.776843952934684
92,0.0,9.0,2.0,349.5265052152534
93,0.0,9.0,3.0,421.507266456192
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,444.0651778791056
99,0.0,9.0,9.0,16.278914788672417
100,1.0,0.0,0.0,546.4461548990447
101,1.0,0.0,1.0,0.5174649206343593
102,1.0,0.0,2.0,413.04488934611527
103,1.0,0.0,3.0,394.7763467766762
