,round,tube,nut,amount
0,0.0,0.0,0.0,0.2311153958168451
1,0.0,0.0,1.0,3.325211499085761
2,0.0,0.0,2.0,1.20254195282739
3,0.0,0.0,3.0,1099.1138004445502
4,0.0,1.0,0.0,0.35561672873191447
5,0.0,1.0,1.0,55.226827620427485
6,0.0,1.0,2.0,0.5333482012978966
7,0.0,1.0,3.0,1261.8781362884067
8,0.0,2.0,0.0,0.48017817585617456
9,0.0,2.0,1.0,13.066119214865328
10,0.0,2.0,2.0,0.8642069762808914
11,0.0,2.0,3.0,1093.351971195783
12,0.0,3.0,0.0,0.5002788468625397
13,0.0,3.0,1.0,103.77524017854763
14,0.0,3.0,2.0,0.8373725082386259
15,0.0,3.0,3.0,1344.5477188310444
16,0.0,4.0,0.0,0.4013596440372914
17,0.0,4.0,1.0,30.261873277506783
18,0.0,4.0,2.0,0.7595376226819881
19,0.0,4.0,3.0,1346.1947113139545
20,0.0,5.0,0.0,0.2412539195966129
21,0.0,5.0,1.0,191.10815902004882
22,0.0,5.0,2.0,0.5075455920761298
23,0.0,5.0,3.0,1492.0618847140445
24,0.0,6.0,0.0,0.43667153177415974
25,0.0,6.0,1.0,419.4781543781558
26,0.0,6.0,2.0,0.9244051528470156
27,0.0,6.0,3.0,1361.9165606064457
28,0.0,7.0,0.0,0.5103729045399831
29,0.0,7.0,1.0,25.327760186957825
30,0.0,7.0,2.0,0.7496780031313733
31,0.0,7.0,3.0,1148.5310673811525
32,0.0,8.0,0.0,0.23339524484419777
33,0.0,8.0,1.0,7.2483041879789845
34,0.0,8.0,2.0,0.7005133131525838
35,0.0,8.0,3.0,1157.6914825010351
36,0.0,9.0,0.0,0.3339946383780202
37,0.0,9.0,1.0,71.77649385088588
38,0.0,9.0,2.0,0.7279175534614786
39,0.0,9.0,3.0,1167.6258902415098
40,1.0,0.0,0.0,0.28541861486971715
41,1.0,0.0,1.0,10.79821678590708
42,1.0,0.0,2.0,0.49506699033631474
43,1.0,0.0,3.0,1286.6824107968598
44,1.0,1.0,0.0,0.5054658692084196
45,1.0,1.0,1.0,10.317810088523029
46,1.0,1.0,2.0,0.6285897635376584
47,1.0,1.0,3.0,1621.4434374817292
48,1.0,2.0,0.0,0.09541348349578477
49,1.0,2.0,1.0,33.452898912315334
50,1.0,2.0,2.0,0.35016648324252175
51,1.0,2.0,3.0,1365.413868250903
52,1.0,3.0,0.0,0.4780989621284099
53,1.0,3.0,1.0,58.740285876042
54,1.0,3.0,2.0,0.539751574981308
55,1.0,3.0,3.0,1728.7840339013171
56,1.0,4.0,0.0,0.2458703915853952
57,1.0,4.0,1.0,90.6646465609792
58,1.0,4.0,2.0,0.7081893114897359
59,1.0,4.0,3.0,1689.5843678204046
60,1.0,5.0,0.0,0.4550524233178928
61,1.0,5.0,1.0,343.3698296143831
62,1.0,5.0,2.0,0.596565664248109
63,1.0,5.0,3.0,1742.904330961143
64,1.0,6.0,0.0,0.5034038863582598
65,1.0,6.0,1.0,23.253195513625485
66,1.0,6.0,2.0,0.8797774062168522
67,1.0,6.0,3.0,1303.8702406942093
68,1.0,7.0,0.0,0.4587504319330896
69,1.0,7.0,1.0,180.39570488879193
70,1.0,7.0,2.0,0.4170876716463986
71,1.0,7.0,3.0,1464.902931840218
72,1.0,8.0,0.0,0.5051846330143988
73,1.0,8.0,1.0,88.73552534796704
74,1.0,8.0,2.0,0.4465827807701217
