,round,tube,nut,amount
0,0.0,0.0,0.0,0.11294805319677431
1,0.0,0.0,1.0,0.6416071954183198
2,0.0,0.0,2.0,74.07427892047504
3,0.0,0.0,3.0,0.017243575861254357
4,0.0,1.0,0.0,0.20711760442130334
5,0.0,1.0,1.0,0.391153042594535
6,0.0,1.0,2.0,0.6211425120509713
7,0.0,1.0,3.0,0.0451313518607539
8,0.0,2.0,0.0,0.1998260899805764
9,0.0,2.0,1.0,0.6974715302460166
10,0.0,2.0,2.0,26.23142705167246
11,0.0,2.0,3.0,0.09882506258483362
12,0.0,3.0,0.0,0.09657401484778752
13,0.0,3.0,1.0,0.19073536701232596
14,0.0,3.0,2.0,0.8137400194300342
15,0.0,3.0,3.0,0.08687108814357947
16,0.0,4.0,0.0,0.2036949928966088
17,0.0,4.0,1.0,0.2716383862354945
18,0.0,4.0,2.0,0.10660840541468064
19,0.0,4.0,3.0,0.07813709858712026
20,0.0,5.0,0.0,0.14210233673105843
21,0.0,5.0,1.0,0.20915460539405417
22,0.0,5.0,2.0,0.8222535030881255
23,0.0,5.0,3.0,0.09300321623928434
24,0.0,6.0,0.0,0.0217101099932214
25,0.0,6.0,1.0,0.459443034426142
26,0.0,6.0,2.0,42.98107976138726
27,0.0,6.0,3.0,0.055799010975553065
28,0.0,7.0,0.0,0.0830213835337007
29,0.0,7.0,1.0,0.09952324024344095
30,0.0,7.0,2.0,0.2514828173142083
31,0.0,7.0,3.0,0.03519964979351631
32,0.0,8.0,0.0,0.0400302444154686
33,0.0,8.0,1.0,0.29318256801856313
34,0.0,8.0,2.0,0.9757066240489525
35,0.0,8.0,3.0,0.07423813617960655
36,0.0,9.0,0.0,0.10604112052780323
37,0.0,9.0,1.0,0.18698900485407488
38,0.0,9.0,2.0,0.8144359240650674
39,0.0,9.0,3.0,0.10457623939623471
40,1.0,0.0,0.0,0.005549900865728097
41,1.0,0.0,1.0,0.4641060090457019
42,1.0,0.0,2.0,0.947084820331723
43,1.0,0.0,3.0,0.4362733070935231
44,1.0,1.0,0.0,0.10412388335428674
45,1.0,1.0,1.0,0.32525308560653876
46,1.0,1.0,2.0,428.47474262289296
47,1.0,1.0,3.0,0.3555791557720139
48,1.0,2.0,0.0,0.06703282071031327
49,1.0,2.0,1.0,0.18842252354573652
50,1.0,2.0,2.0,0.16161870695683533
51,1.0,2.0,3.0,0.38211600111640576
52,1.0,3.0,0.0,0.12087386805406986
53,1.0,3.0,1.0,0.1276225994416113
54,1.0,3.0,2.0,111.8133869309809
55,1.0,3.0,3.0,0.5023379857836829
56,1.0,4.0,0.0,0.015519746095250947
57,1.0,4.0,1.0,0.15229858843288402
58,1.0,4.0,2.0,254.15844870996543
59,1.0,4.0,3.0,0.1657347595749642
60,1.0,5.0,0.0,0.13226351537516678
61,1.0,5.0,1.0,0.4198908493327219
62,1.0,5.0,2.0,44.197204886067226
63,1.0,5.0,3.0,0.10639696412994404
64,1.0,6.0,0.0,0.16781302428305478
65,1.0,6.0,1.0,0.25768753878900363
66,1.0,6.0,2.0,0.7067239730158219
67,1.0,6.0,3.0,0.06991681444949949
68,1.0,7.0,0.0,0.5275890489562896
69,1.0,7.0,1.0,0.139953178166485
70,1.0,7.0,2.0,1677.4776976805465
71,1.0,7.0,3.0,0.058841159882831756
72,1.0,8.0,0.0,0.13186544711853632
73,1.0,8.0,1.0,0.2339595086356701
74,1.0,8.0,2.0,1129.03456153456
75,1.0,8.0,3.0,0.5257701405384703
76,1.0,9.0,0.0,45.76011816083211
77,1.0,9.0,1.0,0.4381826373318337
78,1.0,9.0,2.0,1684.7738720858442
79,1.0,9.0,3.0,0.06040753803106434
80,2.0,0.0,0.0,0.21528399755935848
81,2.0,0.0,1.0,0.7306866917895714
82,2.0,0.0,2.0,1.82723038690692
83,2.0,0.0,3.0,0.08671595430347945
84,2.0,1.0,0.0,0.20813212283292065
85,2.0,1.0,1.0,0.20492282625134517
86,2.0,1.0,2.0,0.642874937648457
87,2.0,1.0,3.0,0.03746576061260909
88,2.0,2.0,0.0,0.09710831211945303
89,2.0,2.0,1.0,0.16432665497211751
90,2.0,2.0,2.0,0.9912387640821825
91,2.0,2.0,3.0,0.10837157501335853
92,2.0,3.0,0.0,0.07192582429591188
93,2.0,3.0,1.0,0.34098228843314393
94,2.0,3.0,2.0,0.9578070881657726
95,2.0,3.0,3.0,0.04221357474813224
96,2.0,4.0,0.0,0.0327282849863649
97,2.0,4.0,1.0,54.167945598930324
98,2.0,4.0,2.0,3.2542876155387757
99,2.0,4.0,3.0,0.1602655028911601
100,2.0,5.0,0.0,0.08622854491283205
101,2.0,5.0,1.0,0.4071459149043124
102,2.0,5.0,2.0,0.773222775302699
103,2.0,5.0,3.0,0.07296545179963214
104,2.0,6.0,0.0,0.15724337849420258
