,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",180
1,0,0,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.000260099130193717, 0.0, 0.0, 0.0)",58
2,0,0,8,"(0.0, 0.016643627919484913, 0.01087459415715494, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",35
3,0,0,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",106
4,0,1,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",57
5,0,1,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",298
6,0,1,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.000260099130193717, 0.0, 0.0, 0.0)",16
7,0,2,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",254
8,0,2,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",87
9,0,2,8,"(0.0, 0.016643627919484913, 0.01087459415715494, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",36
