,round,tube,sp,st,final_pop
0,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",35
1,0,0,4,"(0.08032154635698129, 0.05932628638349456, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",34
2,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",37
3,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",452
4,0,0,4,"(0.09315416953551087, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",6
5,0,1,4,"(0.08032154635698129, 0.05932628638349456, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",54
6,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",18
7,0,1,4,"(0.09315416953551087, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",41
8,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",29
9,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",478
10,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",528
11,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",1
12,0,2,4,"(0.09315416953551087, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",28
13,0,2,4,"(0.08032154635698129, 0.05932628638349456, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",54
14,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",25
