,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",37
1,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",174
2,0,0,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",39
3,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",213
4,0,0,8,"(0.0, 0.0, 0.008543664345131968, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",6
5,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",258
6,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",312
7,0,1,8,"(0.0, 0.0, 0.008543664345131968, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",24
8,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",73
9,0,1,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",4
10,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",142
11,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",254
12,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",21
13,0,2,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",32
