,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",143
1,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",165
2,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",98
3,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",142
4,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",40
5,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",24
6,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",29
7,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",53
8,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",89
9,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",86
10,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",50
11,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",191
12,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",54
13,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",125
14,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",110
15,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",184
16,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",19
17,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",32
18,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",136
19,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",70
20,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",68
