,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,105.48388408167813
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,548.0543561591883
6,0.0,0.0,6.0,379.51937702661314
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,444.1018943329539
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,135.9557778230502
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,556.6858428321183
16,0.0,1.0,6.0,396.73521892204957
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,456.34220504383615
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,113.11741790856607
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,549.8698662573195
26,0.0,2.0,6.0,383.3123932331454
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,452.3914080495287
