,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",157
1,0,0,13,"(0.0, 0.0, 0.0638797220034559, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",7
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008226699574797844, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",485
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008226699574797844, 0.023655581556501246, 0.0, 0.11811188615698948, 0.022854187839533902)",6
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.010123645559394557)",118
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08801131497667421, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.018101688286377714)",347
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010014538739384486, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",7
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",47
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12487641492947278, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.011454894478438086)",18
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",72
10,0,1,13,"(0.0, 0.0, 0.0638797220034559, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",14
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008226699574797844, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",493
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.010123645559394557)",85
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08801131497667421, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.018101688286377714)",240
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12487641492947278, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.011454894478438086)",34
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",197
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008226699574797844, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",396
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.010123645559394557)",91
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008226699574797844, 0.023655581556501246, 0.0, 0.11811188615698948, 0.022854187839533902)",37
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08801131497667421, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.018101688286377714)",176
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12487641492947278, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.011454894478438086)",12
21,0,2,13,"(0.0, 0.0, 0.0638797220034559, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",9
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",84
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01264779064169552)",321
