,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",167
1,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",16
2,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",232
3,0,0,8,"(0.0, 0.0, 0.005323844246403657, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.027463208160289625, 0.02331237060853394)",30
4,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",61
5,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.1284405844476126, 0.02331237060853394)",26
6,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",35
7,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",125
8,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",7
9,0,1,8,"(0.0, 0.0, 0.005323844246403657, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.027463208160289625, 0.02331237060853394)",25
10,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",71
11,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.1284405844476126, 0.02331237060853394)",125
12,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",31
13,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",9
14,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",209
15,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",31
16,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",56
17,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",27
18,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.1284405844476126, 0.02331237060853394)",57
19,0,2,8,"(0.0, 0.0, 0.005323844246403657, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.027463208160289625, 0.02331237060853394)",35
20,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",107
