,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.336362015506195,62.0,905.0,69545.0,16.19521708886143,0.4774430847755017,0.999764505833173
1,0.0,1.0,1.1411016898439614,53.0,825.0,68158.0,15.54754813086826,0.4287912034633762,0.99977788651543
2,0.0,2.0,1.0852172853021644,65.0,822.0,67474.0,11.491145948875648,0.43068207455578245,0.8473941022914495
3,0.0,3.0,1.0602400413366988,33.0,676.0,58993.0,21.469650322297607,0.2749421155544025,0.9997521119436461
4,0.0,4.0,0.9480624406690056,37.0,902.0,71249.0,21.76246888269599,0.4186282218253594,0.9996778563352655
5,0.0,5.0,1.043596009426608,37.0,967.0,73242.0,46.62474177282841,0.4246535129891583,0.993988685928326
6,0.0,6.0,0.8900139246581114,83.0,810.0,69213.0,10.519094038059063,0.4345605197165162,0.8459423013697205
7,0.0,7.0,0.9404340920371279,49.0,859.0,66268.0,12.306646885543362,0.4058853336836541,0.9555888068393653
8,0.0,8.0,0.8945780816654556,43.0,859.0,69980.0,18.2101013082563,0.39798708000166116,0.9633136926579886
9,0.0,9.0,1.108165722023579,68.0,819.0,77237.0,8.496136920583895,0.37386481029155183,0.999762715257062
10,0.0,10.0,1.1442196718649367,46.0,695.0,57811.0,20.540809709741026,0.4155789801490285,0.9997636914321528
11,0.0,11.0,1.0902968745580273,37.0,684.0,55720.0,18.703882700143357,0.4220630765730009,0.9965873267733228
12,0.0,12.0,0.9358702659305357,44.0,912.0,69211.0,19.19984240533254,0.40880211235176067,0.9996406160272532
13,0.0,13.0,0.8981251177068956,41.0,907.0,70780.0,24.253938227558038,0.408404375377437,0.9995922249983733
14,0.0,14.0,0.9322817612768107,40.0,889.0,69426.0,23.437702722833833,0.41049760239506217,0.999571424730735
15,0.0,15.0,1.0353016189489748,43.0,632.0,57291.0,14.833593728934382,0.3780482933894861,0.8866423085992727
16,0.0,16.0,0.9046046042958646,41.0,892.0,70955.0,23.155526775355174,0.40050078345836804,0.9996551431545089
17,0.0,17.0,1.0139621511178598,48.0,726.0,61890.0,15.921057440101132,0.41334698570273165,0.9980540956275418
18,0.0,18.0,0.8818398411106346,41.0,939.0,73338.0,26.506694422938903,0.4030628147041704,0.9995357999060717
19,0.0,19.0,0.9531921269006952,43.0,818.0,68932.0,18.382560569200784,0.4116318901363134,0.9996285376058317
20,0.0,20.0,0.9990070527722972,32.0,727.0,61503.0,28.533673305025133,0.3994619363881785,0.939784899415201
