,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,89.25501913743602
2,0,0,2,0
3,0,0,3,0
4,0.0,0.0,4.0,95.74628019138225
5,0.0,0.0,5.0,282.5639192625433
6,0,0,6,0
7,0.0,0.0,7.0,3.3939896938752225
8,0,0,8,0
9,0.0,0.0,9.0,526.5650164352368
10,0,1,0,700
11,0.0,1.0,1.0,119.59873755336497
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,106.15512458023986
15,0.0,1.0,5.0,303.3034476867596
16,0,1,6,0
17,0,1,7,0
18,0,1,8,0
19,0.0,1.0,9.0,520.3506720117638
20,0,2,0,700
21,0.0,2.0,1.0,125.84410749021878
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,110.82517508828357
25,0.0,2.0,5.0,307.572075069523
26,0,2,6,0
27,0,2,7,0
28,0,2,8,0
29,0.0,2.0,9.0,520.9831059982323
30,0,3,0,700
31,0.0,3.0,1.0,102.9646922457517
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,67.19910796099437
35,0.0,3.0,5.0,291.93429870052785
36,0,3,6,0
37,0,3,7,0
38,0,3,8,0
39,0.0,3.0,9.0,498.6131864866409
40,0,4,0,700
41,0.0,4.0,1.0,89.87763108962041
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,69.66479037400954
45,0.0,4.0,5.0,282.9894662605275
46,0,4,6,0
47,0,4,7,0
48,0,4,8,0
49,0.0,4.0,9.0,506.5528248624927
50,0,5,0,700
51,0.0,5.0,1.0,128.6186875361781
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,101.75086864887916
55,0.0,5.0,5.0,309.46846367093593
56,0,5,6,0
57,0,5,7,0
58,0,5,8,0
59,0.0,5.0,9.0,512.8330244777591
60,0,6,0,700
61,0.0,6.0,1.0,125.49987974811052
62,0,6,2,0
63,0,6,3,0
64,0.0,6.0,4.0,99.8199809892741
65,0.0,6.0,5.0,307.33679998082096
66,0,6,6,0
67,0,6,7,0
68,0,6,8,0
69,0.0,6.0,9.0,512.8206219645967
70,0,7,0,700
71,0.0,7.0,1.0,68.85148814873334
72,0,7,2,0
73,0,7,3,0
74,0.0,7.0,4.0,54.42418309521609
75,0.0,7.0,5.0,268.6183768905038
76,0,7,6,0
77,0,7,7,0
78,0,7,8,0
79,0.0,7.0,9.0,504.7880765269533
80,0,8,0,700
81,0.0,8.0,1.0,70.00216420709891
82,0,8,2,0
83,0,8,3,0
84,0.0,8.0,4.0,51.365013718276444
85,0.0,8.0,5.0,269.4048486897873
86,0,8,6,0
87,0,8,7,0
88,0,8,8,0
89,0.0,8.0,9.0,501.94054397916494
90,0,9,0,700
91,0.0,9.0,1.0,111.2360613588368
92,0,9,2,0
93,0,9,3,0
94,0.0,9.0,4.0,98.73563537925334
95,0.0,9.0,5.0,297.58766960506307
96,0,9,6,0
97,0,9,7,0
98,0,9,8,0
99,0.0,9.0,9.0,518.6219359648629
100,1,0,0,700
101,1.0,0.0,1.0,126.22349857919575
102,1,0,2,0
103,1,0,3,0
104,1.0,0.0,4.0,120.82567259917437
105,1.0,0.0,5.0,307.83138383866947
106,1,0,6,0
107,1.0,0.0,7.0,10.64175185668514
108,1,0,8,0
109,1.0,0.0,9.0,528.3695020310987
110,1,1,0,700
111,1.0,1.0,1.0,311.5723814692913
112,1,1,2,0
113,1.0,1.0,3.0,92.88977727697846
114,1.0,1.0,4.0,232.5847389188613
115,1.0,1.0,5.0,434.51488295385593
116,1,1,6,0
117,1.0,1.0,7.0,4.513159420159721
118,1.0,1.0,8.0,94.12448234567213
119,1.0,1.0,9.0,526.8436577047814
120,1,2,0,700
121,1.0,2.0,1.0,145.1817064147646
122,1,2,2,0
123,1,2,3,0
124,1.0,2.0,4.0,145.2214611280183
125,1.0,2.0,5.0,320.7890670365054
126,1.0,2.0,6.0,18.460467576537688
127,1.0,2.0,7.0,49.39303433606946
128,1,2,8,0
129,1.0,2.0,9.0,538.0174636342035
130,1,3,0,700
131,1.0,3.0,1.0,101.17225533711402
132,1,3,2,0
133,1,3,3,0
134,1.0,3.0,4.0,86.28730678796165
135,1.0,3.0,5.0,290.7091918858083
136,1,3,6,0
137,1,3,7,0
138,1,3,8,0
139,1.0,3.0,9.0,513.8799939714943
140,1,4,0,700
141,1.0,4.0,1.0,72.08365202802203
142,1,4,2,0
143,1,4,3,0
144,1.0,4.0,4.0,180.18173805417223
145,1.0,4.0,5.0,270.8275179630449
146,1.0,4.0,6.0,272.46559635760383
147,1.0,4.0,7.0,291.86980675702165
148,1,4,8,0
149,1.0,4.0,9.0,598.3872485879444
150,1,5,0,700
151,1.0,5.0,1.0,157.95740405697316
152,1,5,2,0
153,1,5,3,0
154,1.0,5.0,4.0,125.55253932238072
155,1.0,5.0,5.0,329.52108665117146
156,1,5,6,0
157,1,5,7,0
158,1,5,8,0
159,1.0,5.0,9.0,517.2130404022125
160,1,6,0,700
161,1.0,6.0,1.0,79.74035122394295
162,1,6,2,0
163,1,6,3,0
164,1.0,6.0,4.0,96.9923972828411
165,1.0,6.0,5.0,276.06077014502233
166,1,6,6,0
167,1.0,6.0,7.0,24.9188309550893
168,1,6,8,0
169,1.0,6.0,9.0,531.9240866056648
170,1,7,0,700
171,1.0,7.0,1.0,572.6843455232157
172,1,7,2,0
173,1.0,7.0,3.0,501.006335136754
174,1.0,7.0,4.0,426.5494386195823
175,1.0,7.0,5.0,612.9814415400432
176,1.0,7.0,6.0,78.61023483735583
177,1.0,7.0,7.0,106.81282541377485
178,1.0,7.0,8.0,501.4110367501501
179,1.0,7.0,9.0,552.3133502250722
180,1,8,0,700
181,1.0,8.0,1.0,111.8643486339053
182,1,8,2,0
183,1,8,3,0
184,1.0,8.0,4.0,88.79255949388119
185,1.0,8.0,5.0,298.0170956108426
186,1,8,6,0
187,1,8,7,0
188,1,8,8,0
189,1.0,8.0,9.0,510.8111953746014
190,1,9,0,700
191,1.0,9.0,1.0,167.9266606657683
192,1,9,2,0
193,1,9,3,0
194,1.0,9.0,4.0,165.9577816395754
195,1.0,9.0,5.0,336.3349411027683
196,1.0,9.0,6.0,40.01459724961349
197,1.0,9.0,7.0,69.96890152643239
198,1,9,8,0
199,1.0,9.0,9.0,543.14026638812
200,2,0,0,700
201,2.0,0.0,1.0,125.41972197529576
202,2,0,2,0
203,2,0,3,0
204,2.0,0.0,4.0,107.6194265670143
205,2.0,0.0,5.0,307.28201320799013
206,2,0,6,0
207,2,0,7,0
208,2,0,8,0
209,2.0,0.0,9.0,518.7558770184937
210,2,1,0,700
211,2.0,1.0,1.0,145.7443367063439
212,2,1,2,0
213,2,1,3,0
214,2.0,1.0,4.0,128.02099111702984
215,2.0,1.0,5.0,321.1736173663167
216,2,1,6,0
217,2,1,7,0
218,2,1,8,0
219,2.0,1.0,9.0,524.7490622647377
220,2,2,0,700
221,2.0,2.0,1.0,84.04118459571889
222,2,2,2,0
223,2,2,3,0
224,2.0,2.0,4.0,185.09583824702233
225,2.0,2.0,5.0,279.00033261851684
226,2.0,2.0,6.0,264.74646884005597
227,2.0,2.0,7.0,284.50102197955266
228,2,2,8,0
229,2.0,2.0,9.0,596.5526318205546
230,2,3,0,700
231,2.0,3.0,1.0,109.74840923750186
232,2,3,2,0
233,2,3,3,0
234,2.0,3.0,4.0,96.71314892431302
235,2.0,3.0,5.0,296.57087914343066
236,2,3,6,0
237,2,3,7,0
238,2,3,8,0
239,2.0,3.0,9.0,517.7830774650382
240,2,4,0,700
241,2.0,4.0,1.0,92.71622449913149
242,2,4,2,0
243,2,4,3,0
244,2.0,4.0,4.0,144.38108821136979
245,2.0,4.0,5.0,284.92960714551697
246,2.0,4.0,6.0,118.25848072294447
247,2.0,4.0,7.0,144.66158358895512
248,2,4,8,0
249,2.0,4.0,9.0,561.7366090757594
250,2,5,0,700
251,2.0,5.0,1.0,125.70030193096753
252,2,5,2,0
253,2,5,3,0
254,2.0,5.0,4.0,126.91367207723943
255,2.0,5.0,5.0,307.4737858802173
256,2,5,6,0
257,2.0,5.0,7.0,30.108631662584852
258,2,5,8,0
259,2.0,5.0,9.0,533.2161986275136
260,2,6,0,700
261,2.0,6.0,1.0,81.10848258225245
262,2,6,2,0
263,2,6,3,0
264,2.0,6.0,4.0,101.80213880775895
265,2.0,6.0,5.0,276.99586975294693
266,2.0,6.0,6.0,5.453958136953226
267,2.0,6.0,7.0,36.976842409129425
268,2,6,8,0
269,2.0,6.0,9.0,534.9261867704861
270,2,7,0,700
271,2.0,7.0,1.0,140.26445937192685
272,2,7,2,0
273,2,7,3,0
274,2.0,7.0,4.0,137.92804835939882
275,2.0,7.0,5.0,317.42819400783065
