,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.055325585643045815, 0.018413870000772704, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",86
1,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.010329788339217695, 0.0)",2
2,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",10
3,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",186
4,0,1,0,"(0.0, 0.0, 0.0, 0.055325585643045815, 0.018413870000772704, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",80
5,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",53
6,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",138
7,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.010329788339217695, 0.0)",54
8,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.010329788339217695, 0.0)",142
9,0,2,0,"(0.0, 0.0, 0.0, 0.055325585643045815, 0.018413870000772704, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",66
10,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",27
11,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",59
