,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.013816672132210814, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",131
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.004539299660610158, 0.016598539113054)",58
2,0,0,4,"(0.0317064912655753, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",27
3,0,0,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016704659114057847, 0.02450455808796881, 0.005662088617961285, 0.016598539113054)",92
4,0,0,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011971695084184187, 0.027620616827367193, 0.005479723322519753, 0.016206798800938282)",6
5,0,0,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016704659114057847, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",11
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",17
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.009554507347121193, 0.014053264412487871, 0.005662088617961285, 0.013423543449057173)",52
8,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.011355029181025858)",8
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.013816672132210814, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",142
10,0,1,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011971695084184187, 0.027620616827367193, 0.005662088617961285, 0.016206798800938282)",9
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.004539299660610158, 0.016598539113054)",59
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.011355029181025858)",24
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.009554507347121193, 0.014053264412487871, 0.005662088617961285, 0.013423543449057173)",28
14,0,1,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011971695084184187, 0.027620616827367193, 0.005479723322519753, 0.016206798800938282)",2
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",17
16,0,1,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016704659114057847, 0.02450455808796881, 0.005662088617961285, 0.016598539113054)",52
17,0,1,4,"(0.0317064912655753, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",48
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.013816672132210814, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",167
19,0,2,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016704659114057847, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",19
20,0,2,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011971695084184187, 0.027620616827367193, 0.005479723322519753, 0.016206798800938282)",2
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.011355029181025858)",34
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.004539299660610158, 0.016598539113054)",46
23,0,2,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016704659114057847, 0.02450455808796881, 0.005662088617961285, 0.016598539113054)",3
24,0,2,4,"(0.02275781076357632, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011971695084184187, 0.027620616827367193, 0.005662088617961285, 0.016206798800938282)",2
25,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.009554507347121193, 0.014053264412487871, 0.005662088617961285, 0.013423543449057173)",12
26,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",6
27,0,2,4,"(0.0317064912655753, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0005054808801873679, 0.01243563274022679, 0.014053264412487871, 0.005662088617961285, 0.016598539113054)",27
