,round,tube,sp,st,final_pop
0,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",61
1,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",187
2,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",10
3,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",6
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",6
5,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",147
6,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",55
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",3
8,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",39
9,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",19
10,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0893981048810955, 0.0, 0.0)",15
11,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",103
12,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",8
13,0,2,0,"(0.027014798846191724, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",34
14,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",12
15,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0893981048810955, 0.0, 0.0)",19
16,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",16
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",67
