,round,tube,sp,st,final_pop
0,0,0,5,"(0.06821915277273262, 0.03727556362628004, 0.0, 0.04396403644424581, 0.10346580114944763, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",5
1,0,0,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.055097082549492665, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",4
2,0,0,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",45
3,0,0,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.10231599123863809, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",20
4,0,0,5,"(0.06821915277273262, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",55
5,0,1,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.10231599123863809, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",18
6,0,1,5,"(0.06821915277273262, 0.02361652613793703, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",26
7,0,1,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.055097082549492665, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",53
8,0,1,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",29
9,0,2,5,"(0.06821915277273262, 0.02361652613793703, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",7
10,0,2,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",20
11,0,2,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.055097082549492665, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",121
