,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,488.86436994810975
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,381.3354876661995
5,0,0,5,700
6,0.0,0.0,6.0,322.4587605063147
7,0.0,0.0,7.0,391.19351696553883
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,435.0645350288219
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,300.13603234934794
15,0,1,5,700
16,0.0,1.0,6.0,226.25682455172793
17,0.0,1.0,7.0,342.99599229924564
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,487.7211541532511
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,379.61004557160413
25,0,2,5,700
26,0.0,2.0,6.0,320.4145242583001
27,0.0,2.0,7.0,342.3484917983459
28,0,2,8,700
29,0,2,9,700
