,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,594.1334565245394
3,0.0,0.0,3.0,506.43762395749957
4,0,0,4,700
5,0.0,0.0,5.0,623.7168709587311
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,525.2935866922214
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,595.1960688049071
13,0.0,1.0,3.0,487.1938757550721
14,0,1,4,700
15,0.0,1.0,5.0,622.154331335873
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,521.8681070562159
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,592.6761596828927
23,0.0,2.0,3.0,493.13474674408667
24,0,2,4,700
25,0.0,2.0,5.0,621.279787208055
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,520.2881231989211
