,round,tube,sp,st,final_pop
0,0,0,0,"(0.03765275257825387, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.024089056142564944, 0.0, 0.0)",17
1,0,0,0,"(0.04918991277152612, 0.0, 0.0, 0.0, 0.0, 0.018766594294009623, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",3
2,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",98
3,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.01897541812545564, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",30
4,0,0,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",39
5,0,0,0,"(0.025419067700496456, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",11
6,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",83
7,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",187
8,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",36
9,0,1,0,"(0.04918991277152612, 0.0, 0.0, 0.0, 0.0, 0.018766594294009623, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",28
10,0,1,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",6
11,0,1,0,"(0.025419067700496456, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",23
12,0,1,0,"(0.03765275257825387, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.024089056142564944, 0.0, 0.0)",14
13,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",104
14,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.01897541812545564, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",8
15,0,2,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",13
16,0,2,0,"(0.025419067700496456, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",72
17,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",55
18,0,2,0,"(0.03765275257825387, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.024089056142564944, 0.0, 0.0)",19
19,0,2,0,"(0.04918991277152612, 0.0, 0.0, 0.0, 0.0, 0.018766594294009623, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",18
