,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.32272168290435904,40.0,407.0,57668.0,10.174989825010176,0.137315833756802,0.5609386934967611
1,0.0,1.0,1.0250722542468098,40.0,1001.0,67512.0,25.024974975025028,0.3840337423439546,0.9997498171958709
2,0.0,2.0,0.31936178821586525,40.0,643.0,65199.0,16.074983925016074,0.2542504987508952,0.9954213110147608
3,0.0,3.0,1.355215996133387,40.0,577.0,49975.0,14.424985575014425,0.25988228769442634,0.8776106028021706
4,0.0,4.0,0.7890472930034932,40.0,378.0,64270.0,9.44999055000945,0.1952402913618334,0.6550736350302935
5,0.0,5.0,0.7469305318768236,40.0,520.0,49042.0,12.999987000013,0.2825040803490412,0.6109624754582141
6,0.0,6.0,0.7671353678114046,40.0,630.0,29544.0,15.74998425001575,0.3865202975800086,0.7249413106374158
7,0.0,7.0,1.1358331258677232,40.0,274.0,28820.0,6.84999315000685,0.3372127064667587,0.485559710743806
8,0.0,8.0,1.2636766460360398,40.0,275.0,14126.0,6.874993125006875,0.5471145016011796,0.4928690596842633
9,0.0,9.0,0.9781945342509959,40.0,894.0,66945.0,22.34997765002235,0.3444868212243136,0.7717930563768463
10,0.0,10.0,1.1458796562292335,40.0,333.0,14409.0,8.324991675008325,0.3834594981006607,0.7041607784763271
11,0.0,11.0,0.8598502075619094,40.0,529.0,73989.0,13.224986775013225,0.20390785973770265,0.9997012613296693
12,0.0,12.0,1.096754498510979,40.0,331.0,27579.0,8.274991725008274,0.3472573682843354,0.5371826813981496
13,0.0,13.0,0.9151052498888794,40.0,617.0,46251.0,15.424984575015426,0.5089260790336267,0.9997718066004325
14,0.0,14.0,0.7426254894867398,40.0,751.0,77310.0,18.774981225018777,0.23597584687580198,0.9997884047037222
15,0.0,15.0,1.1717991569802657,40.0,428.0,37955.0,10.6999893000107,0.37027636337505343,0.9896444524361308
16,0.0,16.0,0.8660771305417254,40.0,847.0,61820.0,21.174978825021174,0.32674404198318097,0.7448028338117001
17,0.0,17.0,0.7504505357538256,40.0,1032.0,65635.0,25.7999742000258,0.41743844600436486,0.9541192925878459
18,0.0,18.0,0.7948754342958269,40.0,984.0,70745.0,24.5999754000246,0.32985221871336035,0.7759048274786888
19,0.0,19.0,0.9535099035291575,40.0,614.0,71120.0,15.34998465001535,0.2158311877010909,0.9084591057037888
20,0.0,20.0,0.8967505103886556,40.0,499.0,38085.0,12.474987525012477,0.38971180159194163,0.9998134015904082
21,1.0,0.0,0.7874339063097445,12.0,245.0,10591.0,16.9332964667554,0.3529754695650853,0.4322787539716766
22,1.0,1.0,0.849621631210622,14.0,317.0,9381.0,20.490430056592572,0.35517703120177124,0.4570915630286245
23,1.0,2.0,0.71785365698725,5.0,141.0,7773.0,41.33294833704162,0.19634763337214967,0.23954449093705743
24,1.0,3.0,0.8046396028636401,26.0,594.0,42262.0,80.71592734900752,0.33767960200086344,0.7120849822186275
25,1.0,4.0,0.9571531151597316,24.0,527.0,39536.0,25.041569481665245,0.4069933001780981,0.6812807958068836
26,1.0,5.0,0.8623500928396238,37.0,538.0,46605.0,17.99491594640084,0.3829524883601534,0.8253279561823887
27,1.0,6.0,0.7873293394734546,54.0,874.0,66548.0,22.851809918200278,0.3511182253254145,0.794500583030511
28,1.0,7.0,0.5811228354782803,38.0,837.0,63823.0,17.07049401137456,0.3261809631000271,0.6678617797365671
