,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,494.54303920297303
4,0.0,0.0,4.0,501.89137833459034
5,0,0,5,700
6,0.0,0.0,6.0,505.2378374956039
7,0,0,7,700
8,0.0,0.0,8.0,334.23943869392826
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,489.23112840739196
14,0.0,1.0,4.0,506.0889756811211
15,0,1,5,700
16,0.0,1.0,6.0,509.0918667713218
17,0,1,7,700
18,0.0,1.0,8.0,341.98930615904436
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,483.97471687945654
24,0.0,2.0,4.0,502.3007263176423
25,0,2,5,700
26,0.0,2.0,6.0,503.63967304658684
27,0,2,7,700
28,0.0,2.0,8.0,334.99520261168055
29,0,2,9,700
