,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,518.9850395638184
4,0,0,4,700
5,0.0,0.0,5.0,369.39068012116724
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,250.24174896678244
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,521.9173771140554
14,0,1,4,700
15,0.0,1.0,5.0,372.2770771991233
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,236.737573351781
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,525.0014607199425
24,0,2,4,700
25,0.0,2.0,5.0,388.78947987972833
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,316.5473757445903
29,0,2,9,700
