,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,352.3089196034175
2,0.0,0.0,2.0,497.4035600556441
3,0,0,3,700
4,0.0,0.0,4.0,541.537681575774
5,0.0,0.0,5.0,409.577074622165
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,551.7125439256523
9,0.0,0.0,9.0,635.14427414873
10,0,1,0,700
11,0.0,1.0,1.0,372.7701510240058
12,0.0,1.0,2.0,517.3723306183106
13,0,1,3,700
14,0.0,1.0,4.0,557.2971040300013
15,0.0,1.0,5.0,417.3491721184121
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,556.6003007673867
19,0.0,1.0,9.0,637.2851998837082
20,0,2,0,700
21,0.0,2.0,1.0,356.74485593260425
22,0.0,2.0,2.0,519.1340033758032
23,0,2,3,700
24,0.0,2.0,4.0,558.7451538165787
25,0.0,2.0,5.0,406.4807775638357
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,550.8523967122866
29,0.0,2.0,9.0,635.7295932247173
