,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12334916869521687, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",3
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",163
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",88
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",218
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.021063627769003623)",7
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",5
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",179
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",6
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.021063627769003623)",8
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",39
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",261
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",330
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.021063627769003623)",33
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",131
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",12
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",26
