,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,-0.0,27.0,424.0,20849.0,15.7036978875193,0.28773736908253045,0.3395741633875491
1,0.0,1.0,-0.0,27.0,420.0,20868.0,15.555549794240816,0.2881156820196449,0.3400642895353849
2,0.0,2.0,-0.0,27.0,435.0,21151.0,16.111105144035132,0.28857022847982117,0.3402933633638101
3,0.0,3.0,-0.0,27.0,437.0,20607.0,16.185179190674376,0.28617993154009924,0.33942147910609444
4,0.0,4.0,-0.0,27.0,424.0,21942.0,15.7036978875193,0.28666248958531804,0.34060296272939306
5,0.0,5.0,-0.0,27.0,453.0,23111.0,16.77777156378831,0.28749547912768414,0.3403953088664542
6,0.0,6.0,-0.0,27.0,472.0,23168.0,17.48147500686111,0.2860250330879667,0.34070280285314636
7,0.0,7.0,-0.0,27.0,443.0,20297.0,16.4074013305921,0.28820487658196914,0.33927135962705923
8,0.0,8.0,-0.0,27.0,452.0,20861.0,16.74073454046869,0.2884575551255294,0.33936207687616116
9,0.0,9.0,-0.0,27.0,442.0,21486.0,16.370364307272478,0.28740851402800516,0.3403812446572849
10,1.0,0.0,-0.0,23.0,392.0,17629.0,17.043470850664846,0.2856300342472914,0.33823065209518655
11,1.0,1.0,-0.0,16.0,404.0,16286.0,25.249984218759863,0.28642780238340126,0.33742328043093583
12,1.0,2.0,-0.0,23.0,415.0,15555.0,18.043470415882428,0.2862795931232879,0.33725837290233573
13,1.0,3.0,-0.0,26.0,452.0,21636.0,17.384608698227424,0.28708674258937583,0.3400104918116539
14,1.0,4.0,-0.0,16.0,467.0,21287.0,29.187481757823903,0.28691009349491736,0.3395690617366318
15,1.0,5.0,-0.0,12.0,503.0,19603.0,41.91663173614022,0.28680892221590504,0.3379256676942961
16,1.0,6.0,-0.0,24.0,466.0,23464.0,19.416658576392262,0.28770344687088534,0.34055344146590616
17,1.0,7.0,-0.0,33.0,437.0,24323.0,13.242420229569626,0.2883483451620217,0.3407353169659778
18,1.0,8.0,-0.0,17.0,426.0,18468.0,25.058808788936005,0.2857668967439795,0.3379249579080459
19,1.0,9.0,-0.0,23.0,401.0,19708.0,17.434775028358683,0.2879546180165995,0.3391612698665998
20,2.0,0.0,-0.0,20.0,442.0,19424.0,22.099988950005525,0.2864865144487644,0.3393154497170996
21,2.0,1.0,-0.0,30.0,395.0,20684.0,13.16666227777924,0.2889840418323736,0.3395517366358036
22,2.0,2.0,-0.0,29.0,449.0,23513.0,15.482753281809213,0.28718159289355805,0.3406900248012247
