,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,27.0,424.0,-0.0,20849.0,15.7036978875193
1,0.0,1.0,4.0,27.0,420.0,-0.0,20868.0,15.555549794240816
2,0.0,2.0,4.0,27.0,435.0,-0.0,21151.0,16.111105144035132
3,0.0,3.0,4.0,27.0,437.0,-0.0,20607.0,16.185179190674376
4,0.0,4.0,4.0,27.0,424.0,-0.0,21942.0,15.7036978875193
5,0.0,5.0,4.0,27.0,453.0,-0.0,23111.0,16.77777156378831
6,0.0,6.0,4.0,27.0,472.0,-0.0,23168.0,17.48147500686111
7,0.0,7.0,4.0,27.0,443.0,-0.0,20297.0,16.4074013305921
8,0.0,8.0,4.0,27.0,452.0,-0.0,20861.0,16.74073454046869
9,0.0,9.0,4.0,27.0,442.0,-0.0,21486.0,16.370364307272478
10,1.0,0.0,4.0,23.0,392.0,-0.0,17629.0,17.043470850664846
11,1.0,1.0,4.0,16.0,404.0,-0.0,16286.0,25.249984218759863
12,1.0,2.0,4.0,23.0,415.0,-0.0,15555.0,18.043470415882428
13,1.0,3.0,4.0,26.0,452.0,-0.0,21636.0,17.384608698227424
14,1.0,4.0,4.0,16.0,467.0,-0.0,21287.0,29.187481757823903
15,1.0,5.0,4.0,12.0,503.0,-0.0,19603.0,41.91663173614022
16,1.0,6.0,4.0,24.0,466.0,-0.0,23464.0,19.416658576392262
17,1.0,7.0,4.0,33.0,437.0,-0.0,24323.0,13.242420229569626
18,1.0,8.0,4.0,17.0,426.0,-0.0,18468.0,25.058808788936005
19,1.0,9.0,4.0,23.0,401.0,-0.0,19708.0,17.434775028358683
20,2.0,0.0,4.0,20.0,442.0,-0.0,19424.0,22.099988950005525
21,2.0,1.0,4.0,30.0,395.0,-0.0,20684.0,13.16666227777924
22,2.0,2.0,4.0,29.0,449.0,-0.0,23513.0,15.482753281809213
23,2.0,3.0,4.0,21.0,422.0,-0.0,19588.0,20.095228526081655
24,2.0,4.0,4.0,28.0,434.0,-0.0,22896.0,15.499994464287692
25,2.0,5.0,4.0,36.0,448.0,-0.0,23171.0,12.44444098765528
26,2.0,6.0,4.0,23.0,413.0,-0.0,20411.0,17.956513931950465
27,2.0,7.0,4.0,28.0,477.0,-0.0,26457.0,17.035708201532785
28,2.0,8.0,4.0,17.0,401.0,-0.0,17834.0,23.588221418693283
29,2.0,9.0,4.0,22.0,417.0,-0.0,16117.0,18.95453683884689
30,3.0,0.0,4.0,15.0,420.0,-0.0,18501.0,27.99998133334578
31,3.0,1.0,4.0,20.0,449.0,-0.0,21659.0,22.449988775005615
32,3.0,2.0,4.0,24.0,432.0,-0.0,20674.0,17.999992500003124
33,3.0,3.0,4.0,22.0,464.0,-0.0,22791.0,21.09089950413659
34,3.0,4.0,4.0,25.0,457.0,-0.0,22511.0,18.279992688002924
35,3.0,5.0,4.0,18.0,438.0,-0.0,21144.0,24.333319814822325
36,3.0,6.0,4.0,7.0,410.0,-0.0,12384.0,58.57134489807872
37,3.0,7.0,4.0,20.0,451.0,-0.0,21158.0,22.549988725005637
38,3.0,8.0,4.0,19.0,410.0,-0.0,14415.0,21.57893601108631
39,3.0,9.0,4.0,17.0,413.0,-0.0,16815.0,24.294103356409792
40,4.0,0.0,4.0,19.0,425.0,-0.0,20346.0,22.36840927978459
41,4.0,1.0,4.0,25.0,454.0,-0.0,23614.0,18.159992736002906
42,4.0,2.0,4.0,19.0,465.0,-0.0,21238.0,24.47367132964667
43,4.0,3.0,4.0,19.0,443.0,-0.0,21076.0,23.315777202222527
44,4.0,4.0,4.0,27.0,434.0,-0.0,21835.0,16.074068120715513
45,4.0,5.0,4.0,22.0,482.0,-0.0,24272.0,21.90908095041775
46,4.0,6.0,4.0,20.0,473.0,-0.0,22859.0,23.649988175005912
47,4.0,7.0,4.0,16.0,430.0,-0.0,13782.0,26.8749832031355
48,4.0,8.0,4.0,18.0,421.0,-0.0,17794.0,23.38887589506895
49,4.0,9.0,4.0,16.0,418.0,-0.0,17368.0,26.124983671885207
50,5.0,0.0,4.0,20.0,410.0,-0.0,18263.0,20.499989750005124
51,5.0,1.0,4.0,17.0,477.0,-0.0,16705.0,28.058807024231164
52,5.0,2.0,4.0,27.0,472.0,-0.0,24513.0,17.48147500686111
53,5.0,3.0,4.0,26.0,492.0,-0.0,25577.0,18.923069644973214
54,5.0,4.0,4.0,23.0,464.0,-0.0,22129.0,20.173904272215534
55,5.0,5.0,4.0,9.0,422.0,-0.0,14995.0,46.888836790181344
56,5.0,6.0,4.0,23.0,432.0,-0.0,18992.0,18.78260052930412
57,5.0,7.0,4.0,21.0,424.0,-0.0,18511.0,20.190466575968298
58,5.0,8.0,4.0,21.0,421.0,-0.0,18677.0,20.047609501138332
59,5.0,9.0,4.0,22.0,428.0,-0.0,21720.0,19.45453661157427
60,6.0,0.0,4.0,20.0,401.0,-0.0,17314.0,20.049989975005012
61,6.0,1.0,4.0,28.0,450.0,-0.0,22459.0,16.071422831634703
62,6.0,2.0,4.0,25.0,410.0,-0.0,20222.0,16.399993440002625
63,6.0,3.0,4.0,23.0,486.0,-0.0,24273.0,21.130425595467134
64,6.0,4.0,4.0,38.0,434.0,-0.0,23288.0,11.42104962603957
65,6.0,5.0,4.0,23.0,455.0,-0.0,22552.0,19.782600094521698
66,6.0,6.0,4.0,25.0,446.0,-0.0,19935.0,17.839992864002856
67,6.0,7.0,4.0,20.0,416.0,-0.0,17794.0,20.7999896000052
68,6.0,8.0,4.0,23.0,438.0,-0.0,20439.0,19.04346998110001
69,6.0,9.0,4.0,32.0,450.0,-0.0,22204.0,14.062495605470122
70,7.0,0.0,4.0,20.0,426.0,-0.0,17776.0,21.299989350005326
71,7.0,1.0,4.0,22.0,462.0,-0.0,20128.0,20.999990454549796
72,7.0,2.0,4.0,20.0,461.0,-0.0,22054.0,23.04998847500576
73,7.0,3.0,4.0,19.0,416.0,-0.0,17112.0,21.894725318565623
74,7.0,4.0,4.0,17.0,408.0,-0.0,18493.0,23.999985882361248
75,7.0,5.0,4.0,18.0,419.0,-0.0,16964.0,23.277764845686196
76,7.0,6.0,4.0,24.0,388.0,-0.0,17483.0,16.166659930558364
77,7.0,7.0,4.0,21.0,426.0,-0.0,17597.0,20.28570462585494
78,7.0,8.0,4.0,18.0,419.0,-0.0,15660.0,23.277764845686196
79,7.0,9.0,4.0,17.0,436.0,-0.0,16838.0,25.647043737033098
80,8.0,0.0,4.0,21.0,416.0,-0.0,19671.0,19.809514376421728
81,8.0,1.0,4.0,25.0,413.0,-0.0,18573.0,16.519993392002643
82,8.0,2.0,4.0,8.0,398.0,-0.0,14514.0,49.749937812577734
83,8.0,3.0,4.0,16.0,454.0,-0.0,20055.0,28.374982265636085
84,8.0,4.0,4.0,17.0,437.0,-0.0,20438.0,25.705867231842806
85,8.0,5.0,4.0,21.0,421.0,-0.0,18283.0,20.047609501138332
86,8.0,6.0,4.0,13.0,469.0,-0.0,19611.0,36.07689532546514
87,8.0,7.0,4.0,20.0,441.0,-0.0,18373.0,22.049988975005512
88,8.0,8.0,4.0,23.0,445.0,-0.0,20890.0,19.34781767486188
89,8.0,9.0,4.0,27.0,453.0,-0.0,22416.0,16.77777156378831
90,9.0,0.0,4.0,23.0,441.0,-0.0,20700.0,19.173904706997952
91,9.0,1.0,4.0,14.0,416.0,-0.0,15977.0,29.71426448981108
92,9.0,2.0,4.0,26.0,453.0,-0.0,23379.0,17.42307022189607
93,9.0,3.0,4.0,24.0,420.0,-0.0,17057.0,17.49999270833637
94,9.0,4.0,4.0,26.0,454.0,-0.0,20249.0,17.461531745564713
95,9.0,5.0,4.0,27.0,429.0,-0.0,22537.0,15.888883004117407
96,9.0,6.0,4.0,25.0,475.0,-0.0,24660.0,18.99999240000304
97,9.0,7.0,4.0,12.0,421.0,-0.0,16145.0,35.08330409724659
98,9.0,8.0,4.0,30.0,470.0,-0.0,24927.0,15.666661444446186
99,9.0,9.0,4.0,28.0,487.0,-0.0,22543.0,17.392850931124666
100,10.0,0.0,4.0,17.0,448.0,-0.0,18045.0,26.352925674749603
101,10.0,1.0,4.0,32.0,448.0,-0.0,22455.0,13.999995625001366
102,10.0,2.0,4.0,16.0,464.0,-0.0,19925.0,28.99998187501133
103,10.0,3.0,4.0,21.0,410.0,-0.0,19953.0,19.523800226761796
104,10.0,4.0,4.0,28.0,395.0,-0.0,20596.0,14.10713781887935
105,10.0,5.0,4.0,18.0,456.0,-0.0,18371.0,25.33331925926708
106,10.0,6.0,4.0,29.0,472.0,-0.0,24099.0,16.275856456601222
107,10.0,7.0,4.0,22.0,450.0,-0.0,19168.0,20.45453615702902
108,10.0,8.0,4.0,24.0,400.0,-0.0,18001.0,16.666659722225116
109,10.0,9.0,4.0,26.0,473.0,-0.0,22792.0,18.192300695268962
110,11.0,0.0,4.0,19.0,436.0,-0.0,19390.0,22.94735634349666
111,11.0,1.0,4.0,20.0,432.0,-0.0,20982.0,21.5999892000054
112,11.0,2.0,4.0,24.0,396.0,-0.0,18881.0,16.499993125002863
113,11.0,3.0,4.0,28.0,423.0,-0.0,21887.0,15.10713746173662
114,11.0,4.0,4.0,19.0,392.0,-0.0,18117.0,20.631568088648375
115,11.0,5.0,4.0,28.0,443.0,-0.0,22483.0,15.821422920920385
116,11.0,6.0,4.0,19.0,440.0,-0.0,20184.0,23.15788254848287
117,11.0,7.0,4.0,19.0,444.0,-0.0,20355.0,23.368408753469076
118,11.0,8.0,4.0,15.0,408.0,-0.0,14963.0,27.199981866678755
119,11.0,9.0,4.0,20.0,435.0,-0.0,17438.0,21.74998912500544
120,12.0,0.0,4.0,20.0,480.0,-0.0,22514.0,23.999988000006
121,12.0,1.0,4.0,32.0,422.0,-0.0,21237.0,13.187495878907537
122,12.0,2.0,4.0,12.0,437.0,-0.0,18693.0,36.41663631946974
123,12.0,3.0,4.0,22.0,451.0,-0.0,22224.0,20.499990681822418
124,12.0,4.0,4.0,16.0,439.0,-0.0,16864.0,27.43748285157322
125,12.0,5.0,4.0,27.0,432.0,-0.0,23772.0,15.99999407407627
126,12.0,6.0,4.0,24.0,439.0,-0.0,20127.0,18.291659045142065
127,12.0,7.0,4.0,17.0,437.0,-0.0,18343.0,25.705867231842806
