,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,616.4986169108842
3,0,0,3,700
4,0.0,0.0,4.0,499.84633632409754
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,268.88089183324325
9,0.0,0.0,9.0,119.34039217236185
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,622.9109755984595
13,0,1,3,700
14,0.0,1.0,4.0,530.0526759294366
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,314.10059586074885
19,0.0,1.0,9.0,169.74847866357422
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,619.559785224811
23,0,2,3,700
24,0.0,2.0,4.0,504.7642216470595
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,287.07823842568104
29,0.0,2.0,9.0,110.6439724100869
