,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",527
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",71
2,0,0,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",10
3,0,0,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.0201169252944572, 0.0, 0.0, 0.0, 0.055281824500952655, 0.08090292285896727)",35
4,0,0,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.019336215910002546, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",4
5,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",287
6,0,1,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",20
7,0,1,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.019336215910002546, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",25
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",88
9,0,1,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.0201169252944572, 0.0, 0.0, 0.0, 0.055281824500952655, 0.08090292285896727)",5
10,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.05688298414553143)",465
11,0,2,8,"(0.0, 0.0, 0.008694925799002795, 0.0, 0.019336215910002546, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",62
12,0,2,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.022317578228351072, 0.0, 0.0, 0.0, 0.042745331999936714, 0.08090292285896727)",51
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01601682572287092, 0.0, 0.0, 0.0, 0.06355805720631785, 0.08090292285896727)",58
14,0,2,8,"(0.0, 0.0, 0.004549374027835334, 0.0, 0.0201169252944572, 0.0, 0.0, 0.0, 0.055281824500952655, 0.08090292285896727)",11
