,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,519.2092172420173
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,427.1346072292049
5,0,0,5,0
6,0.0,0.0,6.0,376.71976447221635
7,0.0,0.0,7.0,266.19597737263047
8,0,0,8,700
9,0,0,9,0
10,0.0,1.0,0.0,5.032862678262397
11,0.0,1.0,1.0,531.9050682381737
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,446.2963051641224
15,0.0,1.0,5.0,13.143556394320427
16,0.0,1.0,6.0,399.4217940649383
17,0.0,1.0,7.0,296.6594288207231
18,0,1,8,700
19,0,1,9,0
20,0.0,2.0,0.0,11.095500085436164
21,0.0,2.0,1.0,533.3714665274264
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,448.5095227798183
25,0.0,2.0,5.0,15.581272341528368
26,0.0,2.0,6.0,402.0439276554646
27,0.0,2.0,7.0,300.17802344677335
28,0,2,8,700
29,0,2,9,0
30,0,3,0,0
31,0.0,3.0,1.0,522.3567765296473
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,431.8851812805288
35,0,3,5,0
36,0.0,3.0,6.0,382.34805863810254
37,0.0,3.0,7.0,273.74848563440366
38,0,3,8,700
39,0,3,9,0
40,0,4,0,0
41,0.0,4.0,1.0,520.0242552935339
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,428.36473453247606
45,0,4,5,0
46,0.0,4.0,6.0,378.1771711454938
47,0.0,4.0,7.0,268.15164557622353
48,0,4,8,700
49,0,4,9,0
50,0,5,0,0
51,0.0,5.0,1.0,515.0787013786003
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,420.90046842951864
55,0,5,5,0
56,0.0,5.0,6.0,369.33380086939104
57,0.0,5.0,7.0,256.2848836224858
58,0,5,8,700
59,0,5,9,0
60,0,6,0,0
61,0.0,6.0,1.0,504.21745065933334
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,404.5077110207388
65,0,6,5,0
66,0.0,6.0,6.0,349.912303616673
