,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,15.0,617.0,-0.0,39285.0,41.13330591112939
1,0.0,0.0,8.0,17.0,286.0,-0.0,14361.0,16.823519515576756
2,0.0,1.0,1.0,15.0,528.0,-0.0,35557.0,35.19997653334898
3,0.0,1.0,8.0,17.0,221.0,-0.0,14591.0,12.999992352945675
4,0.0,2.0,1.0,15.0,563.0,-0.0,35978.0,37.53330831112779
5,0.0,2.0,8.0,17.0,224.0,-0.0,14062.0,13.176462837374801
6,0.0,3.0,1.0,15.0,623.0,-0.0,41714.0,41.53330564446291
7,0.0,3.0,8.0,17.0,268.0,-0.0,14740.0,15.764696609001994
8,0.0,4.0,1.0,15.0,586.0,-0.0,39845.0,39.06664062223959
9,0.0,4.0,8.0,17.0,299.0,-0.0,14264.0,17.588224948102972
10,0.0,5.0,1.0,15.0,548.0,-0.0,35576.0,36.533308977794015
11,0.0,5.0,8.0,17.0,317.0,-0.0,15352.0,18.647047854677734
12,0.0,6.0,1.0,15.0,576.0,-0.0,34496.0,38.399974400017065
13,0.0,6.0,8.0,17.0,305.0,-0.0,15358.0,17.941165916961225
14,0.0,7.0,1.0,15.0,606.0,-0.0,40639.0,40.39997306668462
15,0.0,7.0,8.0,17.0,299.0,-0.0,14798.0,17.588224948102972
16,0.0,8.0,1.0,15.0,548.0,-0.0,38078.0,36.533308977794015
17,0.0,8.0,8.0,17.0,305.0,-0.0,17203.0,17.941165916961225
18,0.0,9.0,1.0,15.0,561.0,-0.0,37172.0,37.39997506668329
19,0.0,9.0,8.0,17.0,289.0,-0.0,16062.0,16.999990000005884
20,1.0,0.0,1.0,41.0,611.0,-0.0,46082.0,14.902435389649904
21,1.0,0.0,8.0,10.0,247.0,-0.0,12142.0,24.6999753000247
22,1.0,1.0,1.0,17.0,567.0,-0.0,36148.0,33.35292155710497
23,1.0,1.0,8.0,6.0,229.0,-0.0,5140.0,38.166603055661575
24,1.0,2.0,1.0,36.0,665.0,-0.0,46034.0,18.472217091050805
25,1.0,2.0,8.0,16.0,255.0,-0.0,10996.0,15.937490039068726
26,1.0,3.0,1.0,37.0,578.0,-0.0,43577.0,15.621617399562863
27,1.0,3.0,8.0,14.0,260.0,-0.0,14640.0,18.571415306131925
28,1.0,4.0,1.0,29.0,660.0,-0.0,46517.0,22.75861284185764
29,1.0,4.0,8.0,12.0,259.0,-0.0,13809.0,21.58331534723721
30,1.0,5.0,1.0,27.0,642.0,-0.0,47787.0,23.77776897119668
31,1.0,5.0,8.0,13.0,270.0,-0.0,12826.0,20.769214792911697
32,1.0,6.0,1.0,36.0,623.0,-0.0,46118.0,17.305550748458124
33,1.0,6.0,8.0,15.0,253.0,-0.0,13283.0,16.86665542222972
34,1.0,7.0,1.0,33.0,588.0,-0.0,41568.0,17.818176418734417
35,1.0,7.0,8.0,18.0,292.0,-0.0,16174.0,16.222213209881552
36,1.0,8.0,1.0,25.0,620.0,-0.0,40831.0,24.79999008000397
37,1.0,8.0,8.0,21.0,268.0,-0.0,14424.0,12.76189868481015
